rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1556557135234102751,,14885,,1556557135,233985478,'',"[0.020098848268389702, -0.051002852618694305, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557135242021219,,14886,,1556557135,241907333,'',"[0.020098848268389702, -0.0344264842569828, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557135402121966,,14887,,1556557135,401954530,'',"[0.020098848268389702, -0.021994207054376602, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557135698026220,,14888,,1556557135,697886764,'',"[0.020098848268389702, -0.038570575416088104, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557135793988597,,14889,,1556557135,793894181,'',"[0.020098848268389702, -0.0634351298213005, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557135806963491,,14890,,1556557135,806878678,'',"[0.020098848268389702, -0.08001150190830231, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557135815020972,,14891,,1556557135,814915157,'',"[0.020098848268389702, -0.09658786654472351, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136463167141,,14892,,1556557136,463054143,'',"[0.020098848268389702, -0.08001150190830231, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136479061901,,14893,,1556557136,478986769,'',"[0.020098848268389702, -0.0634351298213005, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136482062275,,14894,,1556557136,481960094,'',"[0.020098848268389702, -0.046858761459589005, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136503036230,,14895,,1556557136,502962886,'',"[0.020098848268389702, -0.0344264842569828, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136526988643,,14896,,1556557136,526928115,'',"[0.020098848268389702, -0.021994207054376602, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136559014399,,14897,,1556557136,558924303,'',"[0.020098848268389702, -0.0054178386926651, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136561960200,,14898,,1556557136,561875169,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136575013442,,14899,,1556557136,574902297,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136599085256,,14900,,1556557136,598930628,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136602157470,,14901,,1556557136,602046287,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136666037032,,14902,,1556557136,665932434,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136714024715,,14903,,1556557136,713910059,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136722417254,,14904,,1556557136,722220815,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136735048443,,14905,,1556557136,734964371,'',"[0.020098848268389702, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136737972533,,14906,,1556557136,737877424,'',"[0.020098848268389702, -0.009561930783092976, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136751038322,,14907,,1556557136,750949566,'',"[0.020098848268389702, -0.030282393097877502, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136759023161,,14908,,1556557136,758916798,'',"[0.020098848268389702, -0.055146947503089905, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136762046524,,14909,,1556557136,761935134,'',"[0.0042934725061059, -0.0717233195900917, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136766946867,,14910,,1556557136,766858639,'',"[0.0042934725061059, -0.09658786654472351, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136774970607,,14911,,1556557136,774900591,'',"[0.0042934725061059, -0.11316423863172531, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136794073352,,14912,,1556557136,793931388,'',"[0.0042934725061059, -0.1297406107187271, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136810040488,,14913,,1556557136,809893872,'',"[0.0042934725061059, -0.14631697535514832, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136817991614,,14914,,1556557136,817918224,'',"[0.0042934725061059, -0.16703744232654572, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136823131765,,14915,,1556557136,822994066,'',"[0.0042934725061059, -0.18361380696296692, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136825999570,,14916,,1556557136,825927294,'',"[0.0042934725061059, -0.20019017159938812, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136830997916,,14917,,1556557136,830880968,'',"[0.0042934725061059, -0.22091063857078552, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136834023157,,14918,,1556557136,833905761,'',"[0.01614750362932682, -0.22091063857078552, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136839039874,,14919,,1556557136,838925726,'',"[0.01614750362932682, -0.24577519297599792, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136841946462,,14920,,1556557136,841883093,'',"[0.0319528803229332, -0.2623515725135803, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136846967123,,14921,,1556557136,846900933,'',"[0.0319528803229332, -0.28307202458381653, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136854964527,,14922,,1556557136,854902389,'',"[0.051709599792957306, -0.30379247665405273, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136857917650,,14923,,1556557136,857863084,'',"[0.051709599792957306, -0.32451295852661133, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136862915791,,14924,,1556557136,862863676,'',"[0.06751497089862823, -0.34108930826187134, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136874039217,,14925,,1556557136,873938910,'',"[0.06751497089862823, -0.38253024220466614, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136887004473,,14926,,1556557136,886922959,'',"[0.06751497089862823, -0.39910662174224854, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136905999146,,14927,,1556557136,905931082,'',"[0.06751497089862823, -0.41568297147750854, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136930023067,,14928,,1556557136,929901793,'',"[0.06751497089862823, -0.43225935101509094, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136946000772,,14929,,1556557136,945911814,'',"[0.06751497089862823, -0.46541208028793335, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136959052712,,14930,,1556557136,958912971,'',"[0.06751497089862823, -0.49027663469314575, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136966997544,,14931,,1556557136,966930027,'',"[0.06751497089862823, -0.5068529844284058, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136983084475,,14932,,1556557136,982971916,'',"[0.06751497089862823, -0.5275734663009644, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136985967707,,14933,,1556557136,985901509,'',"[0.06751497089862823, -0.5441498160362244, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557136994044430,,14934,,1556557136,993923601,'',"[0.06751497089862823, -0.5607262253761292, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137002149091,,14935,,1556557137,2020231,'',"[0.06751497089862823, -0.581446647644043, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137009976123,,14936,,1556557137,9868209,'',"[0.06751497089862823, -0.6021671295166016, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137017982877,,14937,,1556557137,17877751,'',"[0.06751497089862823, -0.6353198885917664, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137031039250,,14938,,1556557137,30964524,'',"[0.06751497089862823, -0.6518962383270264, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137058025449,,14939,,1556557137,57923643,'',"[0.06751497089862823, -0.6684725880622864, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137534994005,,14940,,1556557137,534939643,'',"[0.06751497089862823, -0.6560403108596802, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137537960228,,14941,,1556557137,537874883,'',"[0.06751497089862823, -0.643608033657074, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137566945109,,14942,,1556557137,566885625,'',"[0.06751497089862823, -0.6311757564544678, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137646975683,,14943,,1556557137,646918038,'',"[0.06751497089862823, -0.6187434792518616, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137665971349,,14944,,1556557137,665899221,'',"[0.06751497089862823, -0.6021671295166016, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137682208837,,14945,,1556557137,682101719,'',"[0.06751497089862823, -0.5897348523139954, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137815031501,,14946,,1556557137,814937221,'',"[0.06751497089862823, -0.5731585025787354, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137822966699,,14947,,1556557137,822910908,'',"[0.06751497089862823, -0.5607262253761292, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137839181672,,14948,,1556557137,839120211,'',"[0.06751497089862823, -0.548293948173523, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137863027075,,14949,,1556557137,862954866,'',"[0.06751497089862823, -0.5317175388336182, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137865945240,,14950,,1556557137,865892755,'',"[0.06751497089862823, -0.5151411890983582, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137874023117,,14951,,1556557137,873929955,'',"[0.06751497089862823, -0.46126800775527954, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137879019363,,14952,,1556557137,878928732,'',"[0.06751497089862823, -0.44469162821769714, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137886944771,,14953,,1556557137,886885672,'',"[0.06751497089862823, -0.42811524868011475, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137889993510,,14954,,1556557137,889889644,'',"[0.06751497089862823, -0.41153889894485474, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137895056528,,14955,,1556557137,894964689,'',"[0.06751497089862823, -0.35352158546447754, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137903083625,,14956,,1556557137,902911223,'',"[0.06751497089862823, -0.33280113339424133, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137905942263,,14957,,1556557137,905868613,'',"[0.06751497089862823, -0.28307202458381653, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137914001523,,14958,,1556557137,913926255,'',"[0.06751497089862823, -0.22505472600460052, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137921988588,,14959,,1556557137,921863155,'',"[0.06751497089862823, -0.15460516512393951, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137938033232,,14960,,1556557137,937939187,'',"[0.06751497089862823, -0.1380288004875183, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137954017802,,14961,,1556557137,953919929,'',"[0.06751497089862823, -0.09658786654472351, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137962255575,,14962,,1556557137,962077885,'',"[0.06751497089862823, -0.0344264842569828, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557137986037948,,14963,,1556557137,985957959,'',"[0.06751497089862823, -0.021994207054376602, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557138850025321,,14964,,1556557138,849916446,'',"[0.06751497089862823, -0.042714670300483704, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557138858038346,,14965,,1556557138,857911268,'',"[0.06751497089862823, -0.059291038662195206, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557138865936054,,14966,,1556557138,865872974,'',"[0.06751497089862823, -0.07586740702390671, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557138882271334,,14967,,1556557138,882134204,'',"[0.06751497089862823, -0.09244377911090851, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557138914090749,,14968,,1556557138,913939645,'',"[0.051709599792957306, -0.09244377911090851, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557138994007012,,14969,,1556557138,993882417,'',"[0.051709599792957306, -0.10902014374732971, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139018050457,,14970,,1556557139,17917532,'',"[0.051709599792957306, -0.1255965232849121, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139146100442,,14971,,1556557139,145989227,'',"[0.051709599792957306, -0.1421728879213333, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139153940975,,14972,,1556557139,153877255,'',"[0.051709599792957306, -0.16703744232654572, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139162181634,,14973,,1556557139,162059680,'',"[0.051709599792957306, -0.18775789439678192, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139170060201,,14974,,1556557139,169942566,'',"[0.051709599792957306, -0.20433427393436432, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139191049767,,14975,,1556557139,190939386,'',"[0.051709599792957306, -0.22091063857078552, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139214989487,,14976,,1556557139,214891191,'',"[0.051709599792957306, -0.23748700320720673, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139218072004,,14977,,1556557139,217933966,'',"[0.051709599792957306, -0.25406336784362793, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139225959813,,14978,,1556557139,225885251,'',"[0.051709599792957306, -0.2747838497161865, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139230993781,,14979,,1556557139,230895587,'',"[0.051709599792957306, -0.29136019945144653, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139242034939,,14980,,1556557139,241878219,'',"[0.051709599792957306, -0.3120806813240051, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139246908736,,14981,,1556557139,246861149,'',"[0.051709599792957306, -0.32865703105926514, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139250070595,,14982,,1556557139,249919657,'',"[0.051709599792957306, -0.34937751293182373, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139257984994,,14983,,1556557139,257884327,'',"[0.051709599792957306, -0.36595386266708374, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139266011942,,14984,,1556557139,265926515,'',"[0.051709599792957306, -0.39910662174224854, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139295014220,,14985,,1556557139,294888419,'',"[0.051709599792957306, -0.41568297147750854, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139394060454,,14986,,1556557139,393931438,'',"[0.051709599792957306, -0.43225935101509094, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557139550975236,,14987,,1556557139,550896802,'',"[0.051709599792957306, -0.44883573055267334, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557140626024982,,14988,,1556557140,625898374,'',"[0.051709599792957306, -0.43640345335006714, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557140642130102,,14989,,1556557140,642029074,'',"[0.051709599792957306, -0.42397117614746094, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557140646953984,,14990,,1556557140,646906494,'',"[0.051709599792957306, -0.40739479660987854, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557140650028029,,14991,,1556557140,649890676,'',"[0.051709599792957306, -0.38667434453964233, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557140655059878,,14992,,1556557140,654935537,'',"[0.051709599792957306, -0.37009796500205994, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557140658006329,,14993,,1556557140,657925313,'',"[0.051709599792957306, -0.35352158546447754, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557140663035868,,14994,,1556557140,662940005,'',"[0.051709599792957306, -0.33694523572921753, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557140665963106,,14995,,1556557140,665902382,'',"[0.051709599792957306, -0.32036885619163513, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557140673984218,,14996,,1556557140,673911428,'',"[0.051709599792957306, -0.29136019945144653, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557140682055169,,14997,,1556557140,681898520,'',"[0.051709599792957306, -0.2747838497161865, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557140686962136,,14998,,1556557140,686881619,'',"[0.051709599792957306, -0.2623515725135803, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556557140689941393,,14999,,1556557140,689855492,'',"[0.051709599792957306, -0.24991928040981293, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
