rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1553641492420078103,,5485,,1553641492,419927107,'',"[-0.016886373981833458, 0.26228731870651245, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492422966940,,5486,,1553641492,422881731,'',"[-0.016886373981833458, 0.24156685173511505, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492431002903,,5487,,1553641492,430900523,'',"[-0.016886373981833458, 0.22084638476371765, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492444048915,,5488,,1553641492,443879163,'',"[-0.016886373981833458, 0.20427002012729645, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492452015598,,5489,,1553641492,451870565,'',"[-0.016886373981833458, 0.18769365549087524, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492468075255,,5490,,1553641492,467893517,'',"[-0.016886373981833458, 0.17111727595329285, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492580068039,,5491,,1553641492,579934248,'',"[-0.016886373981833458, 0.15039682388305664, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492583004729,,5492,,1553641492,582876207,'',"[-0.016886373981833458, 0.07580316066741943, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492596132037,,5493,,1553641492,595973317,'',"[-0.016886373981833458, 0.02607404999434948, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492599064843,,5494,,1553641492,598928538,'',"[-0.016886373981833458, 0.005353589076548815, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492636061112,,5495,,1553641492,635879339,'',"[-0.016886373981833458, -0.0, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492684095149,,5496,,1553641492,683934083,'',"[-0.016886373981833458, 0.03850632905960083, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492686925649,,5497,,1553641492,686843260,'',"[-0.016886373981833458, 0.12967635691165924, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492695097393,,5498,,1553641492,694934869,'',"[-0.016886373981833458, 0.18354955315589905, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492703063795,,5499,,1553641492,702910623,'',"[-0.016886373981833458, 0.19598183035850525, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492711076846,,5500,,1553641492,710949198,'',"[-0.016886373981833458, 0.21255820989608765, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492716041294,,5501,,1553641492,715893856,'',"[-0.016886373981833458, 0.22913457453250885, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492718996788,,5502,,1553641492,718867827,'',"[-0.016886373981833458, 0.24985504150390625, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492740092053,,5503,,1553641492,739930987,'',"[-0.016886373981833458, 0.26228731870651245, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492831124905,,5504,,1553641492,830994585,'',"[-0.0050323414616286755, 0.26228731870651245, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492860020105,,5505,,1553641492,859913867,'',"[-0.0050323414616286755, 0.28300777077674866, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492863004992,,5506,,1553641492,862870527,'',"[-0.0050323414616286755, 0.30372822284698486, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492871087773,,5507,,1553641492,870952367,'',"[-0.0050323414616286755, 0.32030460238456726, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492879047842,,5508,,1553641492,878885085,'',"[-0.0050323414616286755, 0.33273687958717346, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492884032958,,5509,,1553641492,883887935,'',"[-0.0050323414616286755, 0.34516915678977966, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641492919129418,,5510,,1553641492,918938593,'',"[-0.0050323414616286755, 0.36174553632736206, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493231128252,,5511,,1553641493,230934587,'',"[-0.0050323414616286755, 0.34516915678977966, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493239030699,,5512,,1553641493,238876453,'',"[-0.0050323414616286755, 0.26643142104148865, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493247016222,,5513,,1553641493,246887838,'',"[-0.0050323414616286755, 0.21255820989608765, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493255074359,,5514,,1553641493,254911804,'',"[-0.0050323414616286755, 0.16282910108566284, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493263040300,,5515,,1553641493,262935864,'',"[-0.0050323414616286755, 0.09652362018823624, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493271055953,,5516,,1553641493,270920237,'',"[-0.0050323414616286755, 0.07994724810123444, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493295043558,,5517,,1553641493,294955536,'',"[-0.0050323414616286755, 0.06337088346481323, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493335138051,,5518,,1553641493,334997045,'',"[-0.0050323414616286755, 0.12553226947784424, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493343045206,,5519,,1553641493,342905943,'',"[-0.0050323414616286755, 0.14210863411426544, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493351010049,,5520,,1553641493,350881782,'',"[-0.0050323414616286755, 0.16282910108566284, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493388050220,,5521,,1553641493,387909468,'',"[-0.0050323414616286755, 0.17940546572208405, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493407053594,,5522,,1553641493,406889777,'',"[-0.02083771675825119, 0.17940546572208405, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493508025144,,5523,,1553641493,507900687,'',"[-0.02083771675825119, 0.19598183035850525, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493523993348,,5524,,1553641493,523877372,'',"[-0.02083771675825119, 0.21255820989608765, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493636093548,,5525,,1553641493,635964671,'',"[-0.02083771675825119, 0.19183774292469025, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493644014465,,5526,,1553641493,643898327,'',"[-0.02083771675825119, 0.17526137828826904, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493655080587,,5527,,1553641493,654923344,'',"[-0.02083771675825119, 0.15868499875068665, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493732014369,,5528,,1553641493,731893111,'',"[-0.02083771675825119, 0.17111727595329285, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641493767062363,,5529,,1553641493,766903040,'',"[-0.02083771675825119, 0.18354955315589905, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494207211784,,5530,,1553641494,206999855,'',"[-0.02083771675825119, 0.20012593269348145, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494367025607,,5531,,1553641494,366916673,'',"[-0.02083771675825119, 0.18354955315589905, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494375079044,,5532,,1553641494,374953115,'',"[-0.02083771675825119, 0.07580316066741943, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494391058471,,5533,,1553641494,390929342,'',"[-0.02083771675825119, 0.013641773723065853, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494396036871,,5534,,1553641494,395940796,'',"[-0.02083771675825119, -0.0, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494415143791,,5535,,1553641494,414964340,'',"[-0.02083771675825119, -0.0, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494431052798,,5536,,1553641494,430931913,'',"[-0.02083771675825119, -0.0, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494439120017,,5537,,1553641494,438955971,'',"[-0.02083771675825119, -0.026138300076127052, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494447026048,,5538,,1553641494,446907618,'',"[-0.02083771675825119, -0.10487605631351471, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494454949279,,5539,,1553641494,454848882,'',"[-0.0, -0.10487605631351471, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494591009121,,5540,,1553641494,590907004,'',"[-0.0, -0.12145242094993591, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494599069851,,5541,,1553641494,598937471,'',"[-0.0, -0.18775789439678192, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494607008970,,5542,,1553641494,606888241,'',"[-0.0, -0.20847836136817932, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494615033072,,5543,,1553641494,614905639,'',"[-0.0, -0.2623515725135803, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494631000672,,5544,,1553641494,630874979,'',"[-0.0, -0.27892792224884033, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494679058335,,5545,,1553641494,678924737,'',"[-0.0, -0.2623515725135803, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494687063557,,5546,,1553641494,686910665,'',"[-0.0, -0.22919882833957672, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494694998490,,5547,,1553641494,694885643,'',"[-0.0, -0.21262244880199432, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494703054242,,5548,,1553641494,702885672,'',"[-0.0, -0.1628933548927307, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494727024684,,5549,,1553641494,726902750,'',"[-0.0, -0.1504610776901245, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494783030960,,5550,,1553641494,782905576,'',"[-0.0, -0.1380288004875183, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494823007971,,5551,,1553641494,822884947,'',"[-0.0, -0.15874925255775452, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494828022365,,5552,,1553641494,827876084,'',"[-0.0, -0.17946971952915192, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494831000417,,5553,,1553641494,830881932,'',"[-0.0, -0.19604608416557312, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494839136716,,5554,,1553641494,838940553,'',"[-0.0, -0.21262244880199432, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494887022427,,5555,,1553641494,886900205,'',"[-0.0, -0.20019017159938812, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494895116807,,5556,,1553641494,894930907,'',"[-0.0, -0.1504610776901245, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494927046474,,5557,,1553641494,926913128,'',"[-0.0, -0.1380288004875183, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494935111656,,5558,,1553641494,934903587,'',"[-0.0, -0.12145242094993591, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494943074402,,5559,,1553641494,942931556,'',"[-0.0, -0.059291038662195206, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494951107161,,5560,,1553641494,950940782,'',"[-0.0, -0.042714670300483704, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494959128095,,5561,,1553641494,958948568,'',"[-0.0, -0.030282393097877502, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494967001860,,5562,,1553641494,966881298,'',"[-0.0, -0.0178501158952713, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494972011953,,5563,,1553641494,971865455,'',"[-0.0, -0.0, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494991052517,,5564,,1553641494,990914360,'',"[-0.0, -0.0, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641494999095687,,5565,,1553641494,998924433,'',"[-0.0, -0.0, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495007037662,,5566,,1553641495,6903875,'',"[-0.0, -0.0, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495015049129,,5567,,1553641495,14920576,'',"[-0.0, -0.0, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495023075525,,5568,,1553641495,22921321,'',"[-0.0, 0.04265042021870613, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495036052527,,5569,,1553641495,35922219,'',"[-0.0, 0.13796454668045044, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495039071648,,5570,,1553641495,38899381,'',"[-0.0, 0.15454091131687164, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495047044117,,5571,,1553641495,46902562,'',"[-0.0, 0.19183774292469025, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495055036901,,5572,,1553641495,54878824,'',"[-0.0, 0.29129594564437866, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495063006208,,5573,,1553641495,62870648,'',"[-0.0, 0.31201642751693726, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495068041541,,5574,,1553641495,67873009,'',"[-0.0, 0.33273687958717346, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495070995820,,5575,,1553641495,70877857,'',"[-0.0, 0.38246598839759827, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495079111849,,5576,,1553641495,78927349,'',"[-0.0, 0.39904236793518066, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495087025490,,5577,,1553641495,86903589,'',"[-0.0, 0.43219509720802307, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495095051623,,5578,,1553641495,94922907,'',"[-0.0, 0.4446273744106293, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495103073193,,5579,,1553641495,102903881,'',"[-0.0, 0.47363603115081787, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495156037912,,5580,,1553641495,155918805,'',"[-0.0, 0.47363603115081787, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495158960157,,5581,,1553641495,158849166,'',"[-0.0, 0.47363603115081787, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495167043884,,5582,,1553641495,166904556,'',"[-0.012935029342770576, 0.47363603115081787, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495175041117,,5583,,1553641495,174913157,'',"[-0.028740404173731804, 0.47363603115081787, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495255125492,,5584,,1553641495,255002638,'',"[-0.028740404173731804, 0.4570596516132355, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495263077709,,5585,,1553641495,262889429,'',"[-0.028740404173731804, 0.43219509720802307, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495271037256,,5586,,1553641495,270902385,'',"[-0.028740404173731804, 0.37417781352996826, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495276128995,,5587,,1553641495,275940142,'',"[-0.028740404173731804, 0.35345733165740967, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495279068568,,5588,,1553641495,278886073,'',"[-0.028740404173731804, 0.32859277725219727, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495287020998,,5589,,1553641495,286888257,'',"[-0.028740404173731804, 0.23327866196632385, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495292042500,,5590,,1553641495,291918861,'',"[-0.028740404173731804, 0.17940546572208405, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495295047896,,5591,,1553641495,294889862,'',"[-0.028740404173731804, 0.16282910108566284, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495300101648,,5592,,1553641495,299922800,'',"[-0.028740404173731804, 0.07165906578302383, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495303047997,,5593,,1553641495,302904670,'',"[-0.028740404173731804, 0.05508269742131233, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495308066658,,5594,,1553641495,307903032,'',"[-0.028740404173731804, -0.0, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495327070188,,5595,,1553641495,326938559,'',"[-0.028740404173731804, -0.0, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495343025382,,5596,,1553641495,342914719,'',"[-0.028740404173731804, -0.0, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495519129162,,5597,,1553641495,518956906,'',"[-0.028740404173731804, -0.0, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495527000321,,5598,,1553641495,526887476,'',"[-0.028740404173731804, -0.0, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495532013449,,5599,,1553641495,531872674,'',"[-0.028740404173731804, 0.005353589076548815, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641495535060879,,5600,,1553641495,534873950,'',"[-0.028740404173731804, 0.05922678858041763, 0.04399966076016426, -0.06436675041913986, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
