rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1555968796878381715,,31135,,1555968796,878270677,'',"[-0.0, -0.0675792247056961, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796931337541,,31136,,1555968796,931232968,'',"[-0.0, -0.08415558934211731, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968796942372763,,31137,,1555968796,942289195,'',"[-0.0, -0.10073196142911911, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968797357408625,,31138,,1555968797,357278413,'',"[-0.0, -0.10073196142911911, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968797506320254,,31139,,1555968797,506208752,'',"[-0.0, -0.10073196142911911, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968798522447945,,31140,,1555968798,522235938,'',"[-0.0, -0.10073196142911911, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968798666300477,,31141,,1555968798,666186737,'',"[-0.0, -0.10073196142911911, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968799261346067,,31142,,1555968799,261193689,'',"[-0.0, -0.10073196142911911, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968799421348633,,31143,,1555968799,421226582,'',"[-0.0, -0.10073196142911911, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968800173335180,,31144,,1555968800,173206954,'',"[-0.0, -0.10073196142911911, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968800330260248,,31145,,1555968800,330180027,'',"[-0.0, -0.10073196142911911, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968806173346890,,31146,,1555968806,173209637,'',"[-0.0, -0.10073196142911911, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968806333348449,,31147,,1555968806,333218093,'',"[-0.0, -0.10073196142911911, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968808133359742,,31148,,1555968808,133232580,'',"[-0.0, -0.10073196142911911, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968808301395380,,31149,,1555968808,301215299,'',"[-0.0, -0.10073196142911911, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968809934369074,,31150,,1555968809,934277915,'',"[-0.0, -0.08415558934211731, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968809966365764,,31151,,1555968809,966279188,'',"[-0.0, -0.0634351298213005, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968809974386593,,31152,,1555968809,974279958,'',"[-0.0, -0.046858761459589005, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968809979438984,,31153,,1555968809,979315247,'',"[-0.0, -0.0344264842569828, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968810107432344,,31154,,1555968810,107291749,'',"[-0.0, -0.021994207054376602, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968810462550186,,31155,,1555968810,462447066,'',"[-0.0, -0.0054178386926651, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968810486370667,,31156,,1555968810,486279270,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
