rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1556558738712099111,,27670,,1556558738,712030547,'',"[-0.18679416179656982, 0.7139933705329895, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558738715167502,,27671,,1556558738,715039644,'',"[-0.18679416179656982, 0.6186792850494385, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558738723275603,,27672,,1556558738,723076418,'',"[-0.18679416179656982, 0.5150769352912903, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558738731048450,,27673,,1556558738,730996658,'',"[-0.18679416179656982, 0.4653478264808655, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558738736160621,,27674,,1556558738,736027473,'',"[-0.18679416179656982, 0.40733054280281067, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558738747160745,,27675,,1556558738,747053119,'',"[-0.18679416179656982, 0.32030460238456726, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558738752124838,,27676,,1556558738,752023205,'',"[-0.1709887832403183, 0.32030460238456726, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558738755101607,,27677,,1556558738,755008550,'',"[-0.15518340468406677, 0.23327866196632385, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558738760137030,,27678,,1556558738,760024461,'',"[-0.13937802612781525, 0.21670229732990265, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558738763214811,,27679,,1556558738,763112514,'',"[-0.12357265502214432, 0.16282910108566284, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558738771100329,,27680,,1556558738,771013686,'',"[-0.10381593555212021, 0.10895589739084244, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558738779141881,,27681,,1556558738,779028745,'',"[-0.0840592160820961, 0.03021814301609993, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558738787229365,,27682,,1556558738,787078640,'',"[-0.07220518589019775, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558739050025285,,27683,,1556558739,49964325,'',"[-0.07220518589019775, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558739210030744,,27684,,1556558739,209967865,'',"[-0.07220518589019775, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558740920166745,,27685,,1556558740,920040940,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558741031036734,,27686,,1556558741,30970434,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558741183071525,,27687,,1556558741,183003075,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558741867160684,,27688,,1556558741,867059066,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558745131131027,,27689,,1556558745,131066410,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558745144158549,,27690,,1556558745,144055535,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558745179270936,,27691,,1556558745,179138644,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558745280202986,,27692,,1556558745,280081389,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558745400309025,,27693,,1556558745,400104214,'',"[-0.06035115569829941, -0.013706022873520851, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558745443226053,,27694,,1556558745,443086871,'',"[-0.06035115569829941, -0.030282393097877502, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558745451051021,,27695,,1556558745,451001889,'',"[-0.06035115569829941, -0.046858761459589005, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558745488165353,,27696,,1556558745,488062711,'',"[-0.06035115569829941, -0.0634351298213005, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558747259325560,,27697,,1556558747,259185100,'',"[-0.06035115569829941, -0.046858761459589005, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558747267241345,,27698,,1556558747,267147295,'',"[-0.06035115569829941, -0.030282393097877502, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558747291167026,,27699,,1556558747,291092645,'',"[-0.06035115569829941, -0.0178501158952713, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558747723349663,,27700,,1556558747,723206778,'',"[-0.06035115569829941, -0.0054178386926651, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558747938184379,,27701,,1556558747,938040456,'',"[-0.06035115569829941, -0.0054178386926651, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558748098186068,,27702,,1556558748,98036700,'',"[-0.06035115569829941, -0.0054178386926651, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558748930039052,,27703,,1556558748,929979783,'',"[-0.06035115569829941, -0.0054178386926651, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558749066197353,,27704,,1556558749,66050445,'',"[-0.06035115569829941, -0.0054178386926651, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558749951100370,,27705,,1556558749,951000136,'',"[-0.06035115569829941, -0.0054178386926651, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558750106131917,,27706,,1556558750,105996009,'',"[-0.06035115569829941, -0.0054178386926651, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558750922051309,,27707,,1556558750,921983652,'',"[-0.06035115569829941, -0.0054178386926651, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558751082084579,,27708,,1556558751,81982612,'',"[-0.06035115569829941, -0.0054178386926651, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558752752085623,,27709,,1556558752,752023873,'',"[-0.06035115569829941, -0.021994207054376602, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558752843352283,,27710,,1556558752,843052152,'',"[-0.06035115569829941, -0.009561930783092976, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558753864264047,,27711,,1556558753,864142961,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558753962122185,,27712,,1556558753,962010088,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754099299857,,27713,,1556558754,99166926,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754119097074,,27714,,1556558754,118996939,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754296203460,,27715,,1556558754,296072458,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754635250028,,27716,,1556558754,635120655,'',"[-0.07615653425455093, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754647097381,,27717,,1556558754,647029705,'',"[-0.07615653425455093, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1556558754768399531,,27718,,1556558754,768200967,'',"[-0.09196190536022186, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1556558754776217297,,27719,,1556558754,776076420,'',"[-0.10776728391647339, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1556558754779132296,,27720,,1556558754,779074950,'',"[-0.1275240033864975, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1556558754786072337,,27721,,1556558754,786005707,'',"[-0.1275240033864975, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754787152240,,27722,,1556558754,787078685,'',"[-0.1512320637702942, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754795163811,,27723,,1556558754,795032970,'',"[-0.17494012415409088, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754800240083,,27724,,1556558754,800085396,'',"[-0.1907455027103424, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754816343273,,27725,,1556558754,816200901,'',"[-0.1907455027103424, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754824143212,,27726,,1556558754,824029120,'',"[-0.1907455027103424, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754856582034,,27727,,1556558754,856358481,'',"[-0.17889146506786346, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754867339028,,27728,,1556558754,867169369,'',"[-0.16308610141277313, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754872311635,,27729,,1556558754,872083546,'',"[-0.1472807228565216, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754875210990,,27730,,1556558754,875093745,'',"[-0.13147534430027008, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754880209793,,27731,,1556558754,880097975,'',"[-0.11566997319459915, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754891183476,,27732,,1556558754,891091292,'',"[-0.09986459463834763, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754899176011,,27733,,1556558754,899047379,'',"[-0.0840592160820961, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558754920227558,,27734,,1556558754,920105926,'',"[-0.07220518589019775, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558759544136027,,27735,,1556558759,544072712,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558759943079070,,27736,,1556558759,943011270,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556558760047112796,,27737,,1556558760,47047897,'',"[-0.06035115569829941, -0.0, 0.07098444551229477, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
