rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1556556378650864044,,5270,,1556556378,650767951,'',"[0.024050191044807434, 0.6808406114578247, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378666660846,,5271,,1556556378,666600903,'',"[0.024050191044807434, 0.6932728886604309, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378674724370,,5272,,1556556378,674597680,'',"[0.024050191044807434, 0.7264256477355957, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378690691772,,5273,,1556556378,690609888,'',"[0.024050191044807434, 0.7471461296081543, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378698650713,,5274,,1556556378,698555360,'',"[0.024050191044807434, 0.7637224793434143, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378714651447,,5275,,1556556378,714586414,'',"[0.024050191044807434, 0.7761547565460205, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378762785281,,5276,,1556556378,762670696,'',"[0.008244816213846207, 0.7761547565460205, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378778707340,,5277,,1556556378,778625895,'',"[0.008244816213846207, 0.7222815752029419, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378786672129,,5278,,1556556378,786610839,'',"[0.008244816213846207, 0.6725524663925171, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378791667394,,5279,,1556556378,791610339,'',"[0.008244816213846207, 0.6559760570526123, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378794774947,,5280,,1556556378,794573664,'',"[0.008244816213846207, 0.5896705985069275, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378802836432,,5281,,1556556378,802618662,'',"[-0.0, 0.5730942487716675, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378810645743,,5282,,1556556378,810561305,'',"[-0.0, 0.5192210674285889, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378815790537,,5283,,1556556378,815662479,'',"[-0.0, 0.4985005855560303, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378818713075,,5284,,1556556378,818601696,'',"[-0.0, 0.4446273744106293, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378823668977,,5285,,1556556378,823612940,'',"[-0.0, 0.39489826560020447, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378826616335,,5286,,1556556378,826562622,'',"[-0.0, 0.37003371119499207, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378834708204,,5287,,1556556378,834614597,'',"[-0.0, 0.05922678858041763, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556378842722800,,5288,,1556556378,842622752,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381319842543,,5289,,1556556381,319677184,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381346644013,,5290,,1556556381,346586773,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381367657522,,5291,,1556556381,367586882,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381378685767,,5292,,1556556381,378620718,'',"[-0.0010809977538883686, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381383626997,,5293,,1556556381,383571930,'',"[-0.02083771675825119, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381386689732,,5294,,1556556381,386561418,'',"[-0.02083771675825119, 0.05093860626220703, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381391651993,,5295,,1556556381,391596730,'',"[-0.0405944362282753, 0.05093860626220703, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381394732221,,5296,,1556556381,394616080,'',"[-0.0405944362282753, 0.13382044434547424, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381402653912,,5297,,1556556381,402602311,'',"[-0.0405944362282753, 0.20427002012729645, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381407669643,,5298,,1556556381,407587725,'',"[-0.056399811059236526, 0.20427002012729645, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381410656190,,5299,,1556556381,410574380,'',"[-0.056399811059236526, 0.30372822284698486, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381423656803,,5300,,1556556381,423588470,'',"[-0.07220518589019775, 0.35345733165740967, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381431754336,,5301,,1556556381,431622972,'',"[-0.07220518589019775, 0.37417781352996826, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381434835417,,5302,,1556556381,434671091,'',"[-0.08801056444644928, 0.42390692234039307, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381442705568,,5303,,1556556381,442611362,'',"[-0.08801056444644928, 0.46120375394821167, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381450692082,,5304,,1556556381,450580643,'',"[-0.10381593555212021, 0.4943564832210541, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381458860821,,5305,,1556556381,458762341,'',"[-0.10381593555212021, 0.5067887902259827, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381463648428,,5306,,1556556381,463579846,'',"[-0.11962131410837173, 0.5067887902259827, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381466622761,,5307,,1556556381,466566682,'',"[-0.11962131410837173, 0.5233651399612427, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381474752932,,5308,,1556556381,474611681,'',"[-0.11962131410837173, 0.5357974171638489, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381487711534,,5309,,1556556381,487600445,'',"[-0.11962131410837173, 0.5482296943664551, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381562662718,,5310,,1556556381,562594035,'',"[-0.11962131410837173, 0.4943564832210541, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381570658694,,5311,,1556556381,570592337,'',"[-0.11962131410837173, 0.4280509948730469, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381578744426,,5312,,1556556381,578631332,'',"[-0.11962131410837173, 0.36174553632736206, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381586635873,,5313,,1556556381,586578472,'',"[-0.11962131410837173, 0.27471959590911865, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381594700077,,5314,,1556556381,594599214,'',"[-0.11962131410837173, 0.20841410756111145, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381602662962,,5315,,1556556381,602587862,'',"[-0.11962131410837173, 0.16282910108566284, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381610649454,,5316,,1556556381,610579664,'',"[-0.11962131410837173, 0.05922678858041763, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381623689397,,5317,,1556556381,623586946,'',"[-0.09986459463834763, 0.005353589076548815, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381626645608,,5318,,1556556381,626582830,'',"[-0.0840592160820961, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381634736290,,5319,,1556556381,634579900,'',"[-0.0840592160820961, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381647715991,,5320,,1556556381,647568619,'',"[-0.07220518589019775, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381658743214,,5321,,1556556381,658633852,'',"[-0.07220518589019775, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381906679130,,5322,,1556556381,906632647,'',"[-0.07220518589019775, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381914734197,,5323,,1556556381,914634506,'',"[-0.07220518589019775, 0.03850632905960083, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381922694584,,5324,,1556556381,922628021,'',"[-0.07220518589019775, 0.16282910108566284, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381930705533,,5325,,1556556381,930606933,'',"[-0.07220518589019775, 0.21255820989608765, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381935814714,,5326,,1556556381,935703396,'',"[-0.06035115569829941, 0.30787232518196106, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381938944408,,5327,,1556556381,938801268,'',"[-0.06035115569829941, 0.39489826560020447, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381946634681,,5328,,1556556381,946576873,'',"[-0.06035115569829941, 0.4943564832210541, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381954684395,,5329,,1556556381,954569743,'',"[-0.06035115569829941, 0.5689501762390137, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381962709326,,5330,,1556556381,962608517,'',"[-0.06035115569829941, 0.6228233575820923, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381970731651,,5331,,1556556381,970624118,'',"[-0.06035115569829941, 0.6849847435951233, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381979031886,,5332,,1556556381,978786388,'',"[-0.06035115569829941, 0.7015610933303833, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381987036135,,5333,,1556556381,986732933,'',"[-0.06035115569829941, 0.7720106840133667, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556381994949383,,5334,,1556556381,994731919,'',"[-0.06035115569829941, 0.7844429612159729, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382002852474,,5335,,1556556382,2722925,'',"[-0.06035115569829941, 0.7968752384185791, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382058689972,,5336,,1556556382,58598380,'',"[-0.06035115569829941, 0.7885870337486267, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382066645096,,5337,,1556556382,66587787,'',"[-0.06035115569829941, 0.7139933705329895, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382074705449,,5338,,1556556382,74610449,'',"[-0.06035115569829941, 0.6891288161277771, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382082719692,,5339,,1556556382,82633333,'',"[-0.06035115569829941, 0.6145351529121399, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382090664407,,5340,,1556556382,90551910,'',"[-0.06035115569829941, 0.5357974171638489, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382098727707,,5341,,1556556382,98635125,'',"[-0.06035115569829941, 0.4943564832210541, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382111662534,,5342,,1556556382,111592441,'',"[-0.06035115569829941, 0.37003371119499207, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382114806513,,5343,,1556556382,114646315,'',"[-0.06035115569829941, 0.34931325912475586, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382122780533,,5344,,1556556382,122642537,'',"[-0.06035115569829941, 0.20841410756111145, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382130685621,,5345,,1556556382,130593500,'',"[-0.06035115569829941, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382210798143,,5346,,1556556382,210627961,'',"[-0.06035115569829941, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382770757705,,5347,,1556556382,770685616,'',"[-0.06035115569829941, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382778731469,,5348,,1556556382,778621123,'',"[-0.06035115569829941, -0.026138300076127052, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382786652442,,5349,,1556556382,786589297,'',"[-0.04454578086733818, -0.10902014374732971, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382794703339,,5350,,1556556382,794610036,'',"[-0.0, -0.10902014374732971, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382810715411,,5351,,1556556382,810611453,'',"[-0.0, -0.10902014374732971, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382818799267,,5352,,1556556382,818638363,'',"[-0.0, -0.1255965232849121, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382826665372,,5353,,1556556382,826606159,'',"[-0.0, -0.1255965232849121, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382834760244,,5354,,1556556382,834629369,'',"[-0.0, -0.17118152976036072, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382842786079,,5355,,1556556382,842638745,'',"[0.03985556587576866, -0.22091063857078552, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382850687785,,5356,,1556556382,850565337,'',"[0.03985556587576866, -0.23748700320720673, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382858664826,,5357,,1556556382,858578115,'',"[0.03985556587576866, -0.28307202458381653, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382866665795,,5358,,1556556382,866596060,'',"[0.03985556587576866, -0.2996484041213989, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382874780628,,5359,,1556556382,874653143,'',"[0.03985556587576866, -0.36595386266708374, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382882767945,,5360,,1556556382,882616950,'',"[0.03985556587576866, -0.38253024220466614, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382890747296,,5361,,1556556382,890590808,'',"[0.03985556587576866, -0.40325069427490234, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382898731106,,5362,,1556556382,898599174,'',"[0.03985556587576866, -0.45712390542030334, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382906653853,,5363,,1556556382,906582101,'',"[0.03985556587576866, -0.519285261631012, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382914698397,,5364,,1556556382,914592723,'',"[0.03985556587576866, -0.6063112020492554, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382922728680,,5365,,1556556382,922636517,'',"[0.051709599792957306, -0.7596426606178284, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382930801198,,5366,,1556556382,930680231,'',"[0.051709599792957306, -0.9295504093170166, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382938782156,,5367,,1556556382,938645002,'',"[0.051709599792957306, -1.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556382954700934,,5368,,1556556382,954620785,'',"[0.06356362998485565, -1.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383074811161,,5369,,1556556383,74662608,'',"[0.075417660176754, -1.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383098760135,,5370,,1556556383,98641251,'',"[0.075417660176754, -0.954414963722229, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383106680218,,5371,,1556556383,106582628,'',"[0.075417660176754, -0.7762190103530884, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383114797664,,5372,,1556556383,114598707,'',"[0.05566094443202019, -0.610455334186554, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383122774580,,5373,,1556556383,122657403,'',"[0.03985556587576866, -0.28307202458381653, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383130894016,,5374,,1556556383,130799081,'',"[0.01614750362932682, -0.08829968422651291, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383138789175,,5375,,1556556383,138664740,'',"[-0.0, -0.08829968422651291, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383146648105,,5376,,1556556383,146584363,'',"[-0.0, -0.0675792247056961, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383154783259,,5377,,1556556383,154639509,'',"[-0.0, -0.038570575416088104, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383170891253,,5378,,1556556383,170667174,'',"[-0.0, -0.026138300076127052, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383183853542,,5379,,1556556383,183660679,'',"[-0.0, -0.009561930783092976, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383231731018,,5380,,1556556383,231654058,'',"[-0.0, -0.0, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383370767809,,5381,,1556556383,370628338,'',"[-0.0, -0.08415558934211731, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383378710579,,5382,,1556556383,378599584,'',"[-0.0, -0.11730833351612091, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383386652778,,5383,,1556556383,386587924,'',"[0.05566094443202019, -0.11730833351612091, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383394798240,,5384,,1556556383,394641645,'',"[0.05566094443202019, -0.13388469815254211, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1556556383402847362,,5385,,1556556383,402720466,'',"[0.07146631926298141, -0.22505472600460052, 0.07483941316604614, -0.04428878054022789, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
