rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1553467291174163740,,262,,1553467291,174083909,'',"[-0.0, -0.7099135518074036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291182212867,,263,,1553467291,182086642,'',"[-0.0, -0.7264899015426636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291214238889,,264,,1553467291,214072758,'',"[-0.0, -0.7099135518074036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291222191498,,265,,1553467291,222086601,'',"[-0.0, -0.6311757564544678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291230261299,,266,,1553467291,230092860,'',"[-0.0, -0.5565820932388306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291238206922,,267,,1553467291,238115366,'',"[-0.0, -0.45297980308532715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291246123637,,268,,1553467291,246051524,'',"[-0.0, -0.43640345335006714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291254147335,,269,,1553467291,254066018,'',"[-0.0, -0.2996484041213989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291262262890,,270,,1553467291,262157668,'',"[-0.0, -0.19190199673175812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291270382410,,271,,1553467291,270156808,'',"[-0.0, -0.1504610776901245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291286337425,,272,,1553467291,286158473,'',"[-0.0, -0.13388469815254211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291294164443,,273,,1553467291,294070897,'',"[-0.0, -0.08415558934211731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291302152031,,274,,1553467291,302069475,'',"[-0.0, -0.0717233195900917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291310181365,,275,,1553467291,310097717,'',"[-0.0, -0.055146947503089905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291326224244,,276,,1553467291,326102535,'',"[-0.0, -0.042714670300483704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291366246948,,277,,1553467291,366149921,'',"[-0.0, -0.030282393097877502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467291446596737,,278,,1553467291,446251649,'',"[-0.0, -0.0178501158952713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292083307812,,279,,1553467292,83224229,'',"[-0.0, -0.0344264842569828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292091119289,,280,,1553467292,91060110,'',"[-0.0, -0.055146947503089905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292094135210,,281,,1553467292,94070229,'',"[-0.0, -0.0717233195900917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292102253613,,282,,1553467292,102116424,'',"[-0.0, -0.09244377911090851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292118145516,,283,,1553467292,118062676,'',"[-0.0, -0.10902014374732971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292179130196,,284,,1553467292,179066748,'',"[-0.0, -0.1255965232849121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292198130179,,285,,1553467292,198055096,'',"[-0.0, -0.1421728879213333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292206214798,,286,,1553467292,206084294,'',"[-0.0, -0.19604608416557312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292214220698,,287,,1553467292,214145539,'',"[-0.0, -0.22091063857078552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292219144945,,288,,1553467292,219070672,'',"[-0.0, -0.24163110554218292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292222200323,,289,,1553467292,222105558,'',"[-0.0, -0.30379247665405273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292230225593,,290,,1553467292,230115855,'',"[-0.0, -0.32451295852661133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292238137282,,291,,1553467292,238067453,'',"[-0.0, -0.34523341059684753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292243408239,,292,,1553467292,243258948,'',"[-0.0, -0.36595386266708374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292246379873,,293,,1553467292,246253124,'',"[-0.0, -0.38667434453964233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292251239533,,294,,1553467292,251150540,'',"[-0.0, -0.40325069427490234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292270194141,,295,,1553467292,270063320,'',"[-0.0, -0.41982707381248474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292331159088,,296,,1553467292,331060992,'',"[-0.0, -0.40739479660987854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292334197528,,297,,1553467292,334067428,'',"[-0.0, -0.34937751293182373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292342240992,,298,,1553467292,342087308,'',"[-0.0, -0.28307202458381653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292350138160,,299,,1553467292,350061133,'',"[-0.0, -0.26649564504623413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292355126578,,300,,1553467292,355076635,'',"[-0.0, -0.21676655113697052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292358145854,,301,,1553467292,358075978,'',"[-0.0, -0.20019017159938812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292363185034,,302,,1553467292,363101125,'',"[-0.0, -0.1421728879213333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292382247969,,303,,1553467292,382074824,'',"[-0.0, -0.1255965232849121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292390180799,,304,,1553467292,390078040,'',"[-0.0, -0.10902014374732971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292395154105,,305,,1553467292,395077109,'',"[-0.0, -0.08829968422651291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292398106081,,306,,1553467292,398042025,'',"[-0.0, -0.038570575416088104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292422130480,,307,,1553467292,422060367,'',"[-0.0, -0.026138300076127052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292454191284,,308,,1553467292,454099195,'',"[-0.0, -0.013706022873520851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292606152558,,309,,1553467292,606058736,'',"[-0.0, -0.030282393097877502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292614155473,,310,,1553467292,614060801,'',"[-0.0, -0.046858761459589005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292619145531,,311,,1553467292,619058660,'',"[-0.0, -0.0634351298213005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292622169640,,312,,1553467292,622064476,'',"[-0.0, -0.08001150190830231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292630177017,,313,,1553467292,630057213,'',"[-0.0, -0.09658786654472351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292659159956,,314,,1553467292,659063623,'',"[-0.0, -0.11316423863172531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292675186626,,315,,1553467292,675088337,'',"[-0.0, -0.13388469815254211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292683212876,,316,,1553467292,683074775,'',"[-0.0, -0.20019017159938812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292686364935,,317,,1553467292,686227134,'',"[-0.0, -0.2582074701786041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292694183571,,318,,1553467292,694112199,'',"[-0.0, -0.33280113339424133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292699145245,,319,,1553467292,699052725,'',"[-0.0, -0.39496251940727234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292702155643,,320,,1553467292,702036587,'',"[-0.0, -0.41568297147750854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292710513627,,321,,1553467292,710391083,'',"[-0.0, -0.5234293937683105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292718116265,,322,,1553467292,718042356,'',"[-0.0, -0.6021671295166016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292726200712,,323,,1553467292,726086628,'',"[-0.0, -0.6187434792518616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292731154931,,324,,1553467292,731064134,'',"[-0.0, -0.6394639611244202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292734184920,,325,,1553467292,734059380,'',"[-0.0, -0.689193069934845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292750236163,,326,,1553467292,750137426,'',"[-0.0, -0.705769419670105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292803226436,,327,,1553467292,803056091,'',"[-0.0, -0.689193069934845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292806253471,,328,,1553467292,806095564,'',"[-0.0, -0.627031683921814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292811251420,,329,,1553467292,811089431,'',"[-0.0, -0.6063112020492554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292814198034,,330,,1553467292,814119179,'',"[-0.0, -0.5524380207061768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292819186175,,331,,1553467292,819078120,'',"[-0.0, -0.5400057435035706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292822244186,,332,,1553467292,822123808,'',"[-0.0, -0.44469162821769714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292830251114,,333,,1553467292,830135318,'',"[-0.0, -0.43225935101509094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292835156078,,334,,1553467292,835102046,'',"[-0.0, -0.36180979013442993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292838174618,,335,,1553467292,838070323,'',"[-0.0, -0.30793657898902893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292843433393,,336,,1553467292,843326413,'',"[-0.0, -0.24991928040981293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292846235505,,337,,1553467292,846104488,'',"[-0.0, -0.20019017159938812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292851106942,,338,,1553467292,851049835,'',"[-0.0, -0.14631697535514832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292867230741,,339,,1553467292,867090836,'',"[-0.0, -0.1297406107187271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292886317415,,340,,1553467292,886155636,'',"[-0.0, -0.10902014374732971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292894159942,,341,,1553467292,894083637,'',"[-0.0, -0.08829968422651291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292899149119,,342,,1553467292,899084602,'',"[-0.0, -0.0717233195900917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292902211186,,343,,1553467292,902057859,'',"[-0.0, -0.055146947503089905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292915274748,,344,,1553467292,915081461,'',"[-0.0, -0.038570575416088104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292923327251,,345,,1553467292,923150187,'',"[-0.0, -0.026138300076127052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467292939155527,,346,,1553467292,939089330,'',"[-0.0, -0.013706022873520851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296422214948,,347,,1553467296,422110791,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296462173922,,348,,1553467296,462085253,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296478174673,,349,,1553467296,478110083,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296486198379,,350,,1553467296,486130819,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296494223362,,351,,1553467296,494094855,'',"[-0.0, 0.06751497089862823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296502288242,,352,,1553467296,502118653,'',"[-0.0, 0.13382044434547424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296507324975,,353,,1553467296,507239871,'',"[-0.0, 0.15039682388305664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296510316913,,354,,1553467296,510103035,'',"[-0.0, 0.16697318851947784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296518146440,,355,,1553467296,518052510,'',"[-0.0, 0.20841410756111145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296526390991,,356,,1553467296,526251526,'',"[-0.0, 0.29958415031433105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296534197198,,357,,1553467296,534128427,'',"[-0.0, 0.32030460238456726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296539125913,,358,,1553467296,539067239,'',"[-0.0, 0.33273687958717346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296542127647,,359,,1553467296,542035123,'',"[-0.0, 0.38246598839759827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296670376261,,360,,1553467296,670224614,'',"[-0.0, 0.32859277725219727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296675097450,,361,,1553467296,675048757,'',"[-0.0, 0.27886369824409485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296678118265,,362,,1553467296,678024844,'',"[-0.0, 0.20427002012729645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296686262921,,363,,1553467296,686164402,'',"[-0.0, 0.12553226947784424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296694224322,,364,,1553467296,694083049,'',"[-0.0, 0.06337088346481323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296699195032,,365,,1553467296,699106230,'',"[-0.0, 0.005353589076548815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296707283723,,366,,1553467296,707163905,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296726260734,,367,,1553467296,726108770,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296734195919,,368,,1553467296,734085868,'',"[-0.0, -0.013706022873520851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296763306573,,369,,1553467296,763127179,'',"[-0.0, -0.030282393097877502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296822137632,,370,,1553467296,822065929,'',"[-0.0, -0.013706022873520851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296830242031,,371,,1553467296,830109137,'',"[-0.0, -0.001273746252991259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296891193304,,372,,1553467296,891062643,'',"[-0.0, -0.001273746252991259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296974316477,,373,,1553467296,974202158,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467296982213404,,374,,1553467296,982112720,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297027226356,,375,,1553467297,27064742,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297062097149,,376,,1553467297,62012484,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297075152581,,377,,1553467297,75084454,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297083248662,,378,,1553467297,83086892,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297091151220,,379,,1553467297,91068625,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297094117340,,380,,1553467297,94053659,'',"[-0.0, 0.04265042021870613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297110259530,,381,,1553467297,110156105,'',"[-0.0, 0.05922678858041763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297115310531,,382,,1553467297,115253324,'',"[-0.0, 0.11309999227523804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297118205125,,383,,1553467297,118113745,'',"[-0.0, 0.12553226947784424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297134152272,,384,,1553467297,134082543,'',"[-0.0, 0.13796454668045044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297150171878,,385,,1553467297,150052058,'',"[-0.0, 0.12138817459344864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297158215358,,386,,1553467297,158116272,'',"[-0.0, 0.04679451137781143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297163211977,,387,,1553467297,163091558,'',"[-0.0, 0.02192995883524418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297166138930,,388,,1553467297,166087441,'',"[-0.0, 0.0012094967532902956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297174301044,,389,,1553467297,174129386,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297179207390,,390,,1553467297,179084617,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297182166139,,391,,1553467297,182071406,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297190224964,,392,,1553467297,190118836,'',"[-0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553467297195251884,,393,,1553467297,195185301,'',"[-0.0, -0.021994207054376602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
