rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1553642315963988232,,19966,,1553642315,963929150,'',"[-0.0, 0.04265042021870613, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642315966999608,,19967,,1553642315,966922458,'',"[-0.0, 0.10895589739084244, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642315974995629,,19968,,1553642315,974940941,'',"[-0.0, 0.19183774292469025, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642315983028572,,19969,,1553642315,982954734,'',"[-0.0, 0.30372822284698486, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642315988014310,,19970,,1553642315,987932628,'',"[-0.0, 0.32030460238456726, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642315991058875,,19971,,1553642315,990971732,'',"[-0.0, 0.38246598839759827, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316004011807,,19972,,1553642316,3943894,'',"[-0.0, 0.39904236793518066, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316007085640,,19973,,1553642316,6986196,'',"[-0.0, 0.4653478264808655, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316015050372,,19974,,1553642316,14947643,'',"[-0.0, 0.5150769352912903, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316023076315,,19975,,1553642316,22993515,'',"[-0.0, 0.5275092124938965, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316028107797,,19976,,1553642316,27948663,'',"[-0.0, 0.5938147306442261, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316031086515,,19977,,1553642316,30986222,'',"[0.028001535683870316, 0.5938147306442261, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316039121864,,19978,,1553642316,38990671,'',"[0.047758255153894424, 0.6642642617225647, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316043994527,,19979,,1553642316,43928463,'',"[0.06356362998485565, 0.6849847435951233, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316046993046,,19980,,1553642316,46907383,'',"[0.06356362998485565, 0.7015610933303833, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316055076220,,19981,,1553642316,54973640,'',"[0.07936900854110718, 0.7637224793434143, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316060043867,,19982,,1553642316,59949143,'',"[0.09912572801113129, 0.7802988290786743, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316062944137,,19983,,1553642316,62898409,'',"[0.11493109911680222, 0.8383161425590515, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316071083238,,19984,,1553642316,70957681,'',"[0.11493109911680222, 0.8548924922943115, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316078999087,,19985,,1553642316,78940310,'',"[0.11493109911680222, 0.8673247694969177, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316092051977,,19986,,1553642316,91949217,'',"[0.11493109911680222, 0.8797570466995239, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316127070737,,19987,,1553642316,126956820,'',"[0.11493109911680222, 0.8631806969642639, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316135108705,,19988,,1553642316,135038536,'',"[0.11493109911680222, 0.7885870337486267, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316140149121,,19989,,1553642316,139995407,'',"[0.11493109911680222, 0.7305697202682495, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316142989053,,19990,,1553642316,142946780,'',"[0.06751497089862823, 0.6228233575820923, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316148001823,,19991,,1553642316,147916891,'',"[0.01614750362932682, 0.6228233575820923, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316151026781,,19992,,1553642316,150959511,'',"[-0.0, 0.5440856218338013, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316156041582,,19993,,1553642316,155940660,'',"[-0.0, 0.43219509720802307, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316159018986,,19994,,1553642316,158954566,'',"[-0.0, 0.34102505445480347, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316167030461,,19995,,1553642316,166929973,'',"[-0.0, 0.23742276430130005, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316172049016,,19996,,1553642316,171954584,'',"[-0.0, 0.16282910108566284, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316175058838,,19997,,1553642316,174960866,'',"[-0.0, 0.04679451137781143, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316183027025,,19998,,1553642316,182940676,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316188041663,,19999,,1553642316,187951011,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316190962404,,20000,,1553642316,190908963,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316196135472,,20001,,1553642316,196012948,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316199056846,,20002,,1553642316,198983072,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316207056446,,20003,,1553642316,206963707,'',"[-0.0, -0.0054178386926651, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316212064875,,20004,,1553642316,211957862,'',"[-0.0, -0.021994207054376602, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316215131887,,20005,,1553642316,215000506,'',"[-0.0, -0.042714670300483704, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316220044000,,20006,,1553642316,219974376,'',"[-0.0, -0.09244377911090851, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316351124707,,20007,,1553642316,351015719,'',"[-0.0, -0.0717233195900917, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316359038254,,20008,,1553642316,358965633,'',"[-0.0, -0.055146947503089905, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316380093650,,20009,,1553642316,379948736,'',"[-0.0, -0.042714670300483704, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316407085603,,20010,,1553642316,406947164,'',"[-0.0, -0.030282393097877502, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316415037258,,20011,,1553642316,414935793,'',"[-0.0, -0.013706022873520851, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316423037346,,20012,,1553642316,422965046,'',"[-0.0, -0.001273746252991259, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316431396896,,20013,,1553642316,431091761,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316439350581,,20014,,1553642316,439126981,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316460274293,,20015,,1553642316,460092895,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316463172943,,20016,,1553642316,463000835,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316471144778,,20017,,1553642316,471012665,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316476058053,,20018,,1553642316,475962443,'',"[-0.0, 0.03850632905960083, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316479050750,,20019,,1553642316,478929286,'',"[-0.0, 0.15454091131687164, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316484118914,,20020,,1553642316,484030772,'',"[-0.0, 0.21670229732990265, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316487069565,,20021,,1553642316,486940639,'',"[-0.0, 0.32859277725219727, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316492040853,,20022,,1553642316,491951871,'',"[0.047758255153894424, 0.32859277725219727, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316495080673,,20023,,1553642316,494970552,'',"[0.047758255153894424, 0.39075416326522827, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316500100093,,20024,,1553642316,500020373,'',"[0.06356362998485565, 0.44877147674560547, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316503034374,,20025,,1553642316,502960767,'',"[0.08332034945487976, 0.5192210674285889, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316508062572,,20026,,1553642316,507949881,'',"[0.09912572801113129, 0.5730942487716675, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316511121177,,20027,,1553642316,511010015,'',"[0.11493109911680222, 0.5938147306442261, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316516118122,,20028,,1553642316,516009505,'',"[0.11493109911680222, 0.6476879119873047, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316519017035,,20029,,1553642316,518921542,'',"[0.13073647022247314, 0.7057051658630371, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316523990294,,20030,,1553642316,523929694,'',"[0.15049318969249725, 0.7057051658630371, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316527068709,,20031,,1553642316,526929961,'',"[0.16629856824874878, 0.7057051658630371, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316532068429,,20032,,1553642316,531975602,'',"[0.1821039468050003, 0.7222815752029419, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316534993134,,20033,,1553642316,534933963,'',"[0.1821039468050003, 0.7388579249382019, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316540038632,,20034,,1553642316,539939398,'',"[0.1821039468050003, 0.7595784068107605, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316542949624,,20035,,1553642316,542902708,'',"[0.1821039468050003, 0.7761547565460205, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316548029500,,20036,,1553642316,547938102,'',"[0.1821039468050003, 0.7927311062812805, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316550995819,,20037,,1553642316,550909139,'',"[0.19395798444747925, 0.7927311062812805, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316567033887,,20038,,1553642316,566940992,'',"[0.19395798444747925, 0.8051633834838867, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316596159879,,20039,,1553642316,595986869,'',"[0.19395798444747925, 0.7844429612159729, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316599008215,,20040,,1553642316,598951281,'',"[0.17815260589122772, 0.7222815752029419, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316603982863,,20041,,1553642316,603920486,'',"[0.17815260589122772, 0.7057051658630371, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316607000537,,20042,,1553642316,606948446,'',"[0.13073647022247314, 0.6103910803794861, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316612063289,,20043,,1553642316,611960129,'',"[0.10702840983867645, 0.6103910803794861, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316615072929,,20044,,1553642316,614981641,'',"[0.10702840983867645, 0.5938147306442261, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316620083633,,20045,,1553642316,619982387,'',"[0.08727169036865234, 0.4860683083534241, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316623010924,,20046,,1553642316,622961036,'',"[0.08727169036865234, 0.4156187176704407, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316628056520,,20047,,1553642316,627951153,'',"[0.06751497089862823, 0.35345733165740967, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316631029547,,20048,,1553642316,630949299,'',"[0.06751497089862823, 0.25814321637153625, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316636139835,,20049,,1553642316,635968699,'',"[0.06751497089862823, 0.19598183035850525, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316639071633,,20050,,1553642316,638979078,'',"[0.051709599792957306, 0.12138817459344864, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316647025208,,20051,,1553642316,646930592,'',"[0.051709599792957306, 0.04679451137781143, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316652029099,,20052,,1553642316,651928345,'',"[0.051709599792957306, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316671080691,,20053,,1553642316,670987097,'',"[0.051709599792957306, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316679070765,,20054,,1553642316,678970487,'',"[0.051709599792957306, -0.001273746252991259, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316687093167,,20055,,1553642316,686947906,'',"[0.051709599792957306, -0.021994207054376602, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316692045921,,20056,,1553642316,691948768,'',"[0.051709599792957306, -0.07586740702390671, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316700345332,,20057,,1553642316,700182552,'',"[0.051709599792957306, -0.09658786654472351, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316703098086,,20058,,1553642316,702981377,'',"[0.051709599792957306, -0.11316423863172531, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316708028930,,20059,,1553642316,707937940,'',"[0.03590422496199608, -0.11316423863172531, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316820186553,,20060,,1553642316,819978436,'',"[0.03590422496199608, -0.09244377911090851, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316823031605,,20061,,1553642316,822983004,'',"[0.03590422496199608, -0.042714670300483704, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316847019188,,20062,,1553642316,846948826,'',"[0.03590422496199608, -0.026138300076127052, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642316975124124,,20063,,1553642316,974984231,'',"[0.03590422496199608, -0.10073196142911911, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317012085732,,20064,,1553642317,11940812,'',"[0.03590422496199608, -0.11730833351612091, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317039102647,,20065,,1553642317,38986897,'',"[0.03590422496199608, -0.13388469815254211, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317060089239,,20066,,1553642317,59979281,'',"[0.03590422496199608, -0.18361380696296692, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317063004551,,20067,,1553642317,62921523,'',"[0.03590422496199608, -0.20433427393436432, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317071124945,,20068,,1553642317,71017609,'',"[0.03590422496199608, -0.22505472600460052, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317087051887,,20069,,1553642317,86973410,'',"[0.03590422496199608, -0.24163110554218292, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317095136855,,20070,,1553642317,95008145,'',"[0.03590422496199608, -0.2582074701786041, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317111111200,,20071,,1553642317,111012301,'',"[0.03590422496199608, -0.2747838497161865, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317119077632,,20072,,1553642317,118992880,'',"[0.03590422496199608, -0.29136019945144653, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317126994549,,20073,,1553642317,126930390,'',"[0.03590422496199608, -0.30793657898902893, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317147992338,,20074,,1553642317,147923862,'',"[0.03590422496199608, -0.32451295852661133, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317196138725,,20075,,1553642317,195968200,'',"[0.03590422496199608, -0.30379247665405273, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317199128002,,20076,,1553642317,198996270,'',"[0.03590422496199608, -0.24577519297599792, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317206993545,,20077,,1553642317,206932668,'',"[0.03590422496199608, -0.20847836136817932, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317220049922,,20078,,1553642317,219945560,'',"[0.03590422496199608, -0.1297406107187271, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317243998556,,20079,,1553642317,243933531,'',"[0.03590422496199608, -0.11730833351612091, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317252221792,,20080,,1553642317,251975648,'',"[0.03590422496199608, -0.055146947503089905, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317260156979,,20081,,1553642317,260013385,'',"[0.03590422496199608, -0.042714670300483704, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642317287023942,,20082,,1553642317,286947108,'',"[0.020098848268389702, -0.042714670300483704, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
