rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1555968863827658083,,31275,,1555968863,827567372,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968866958697626,,31276,,1555968866,958505375,'',"[-0.0, -0.009561930783092976, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968866995610966,,31277,,1555968866,995512229,'',"[-0.0, -0.026138300076127052, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968867014750955,,31278,,1555968867,14520248,'',"[-0.0, -0.042714670300483704, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968867467618610,,31279,,1555968867,467529753,'',"[-0.0, -0.030282393097877502, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968867790611755,,31280,,1555968867,790521650,'',"[-0.0, -0.030282393097877502, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968867907751800,,31281,,1555968867,907659529,'',"[-0.0, -0.0178501158952713, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968867955668257,,31282,,1555968867,955517379,'',"[-0.0, -0.0178501158952713, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968867971608624,,31283,,1555968867,971514046,'',"[-0.0, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968867997564985,,31284,,1555968867,997455399,'',"[-0.0, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1555968868051583654,,31285,,1555968868,51504313,'',"[0.0003421285655349493, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1555968868075626218,,31286,,1555968868,75509838,'',"[0.01614750362932682, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1555968868083702889,,31287,,1555968868,83550432,'',"[0.0319528803229332, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1555968868091594527,,31288,,1555968868,91515025,'',"[0.047758255153894424, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1555968868094757660,,31289,,1555968868,94637161,'',"[0.05961228534579277, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1555968868147627078,,31290,,1555968868,147548008,'',"[0.07146631926298141, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
1555968868189562089,,31291,,1555968868,189460870,'',"[0.07146631926298141, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968868190599297,,31292,,1555968868,190531214,'',"[0.020098848268389702, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968868203630591,,31293,,1555968868,203528529,'',"[0.0042934725061059, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968868235648937,,31294,,1555968868,235562197,'',"[0.0042934725061059, -0.0054178386926651, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968868254599916,,31295,,1555968868,254506759,'',"[0.0042934725061059, -0.021994207054376602, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968868267613509,,31296,,1555968868,267511569,'',"[-0.0, -0.021994207054376602, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968868278648244,,31297,,1555968868,278520701,'',"[-0.0, -0.038570575416088104, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968869406685361,,31298,,1555968869,406573168,'',"[-0.0, -0.026138300076127052, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968869414655137,,31299,,1555968869,414515634,'',"[-0.0, -0.013706022873520851, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968869438605009,,31300,,1555968869,438513674,'',"[-0.0, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968873357590006,,31301,,1555968873,357480971,'',"[-0.0, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968873538625432,,31302,,1555968873,538477299,'',"[-0.0, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968875402734457,,31303,,1555968875,402528875,'',"[-0.0, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968875573643159,,31304,,1555968875,573500304,'',"[-0.0, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968876357586828,,31305,,1555968876,357502151,'',"[-0.0, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968876514669130,,31306,,1555968876,514514334,'',"[-0.0, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968877429595076,,31307,,1555968877,429501288,'',"[-0.0, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968877562569043,,31308,,1555968877,562485844,'',"[-0.0, -0.001273746252991259, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968880558825415,,31309,,1555968880,558598196,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968880571667117,,31310,,1555968880,571598463,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1555968880667698308,,31311,,1555968880,667586876,'',"[-0.0, -0.0, 0.07869438827037811, -0.04428878054022789, 1.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
