rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1553642440095051358,,23419,,1553642440,94992353,'',"[0.0003421285655349493, 0.18354955315589905, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440100072027,,23420,,1553642440,99965191,'',"[0.0003421285655349493, 0.32444870471954346, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440103024723,,23421,,1553642440,102962267,'',"[0.0003421285655349493, 0.38661009073257446, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440108038791,,23422,,1553642440,107949487,'',"[0.0003421285655349493, 0.4694919288158417, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440110976293,,23423,,1553642440,110926525,'',"[0.0003421285655349493, 0.5399414896965027, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440116078048,,23424,,1553642440,115967034,'',"[0.0003421285655349493, 0.6103910803794861, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440119040398,,23425,,1553642440,118941511,'',"[0.0003421285655349493, 0.6808406114578247, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440124034293,,23426,,1553642440,123974161,'',"[0.0003421285655349493, 0.6932728886604309, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440127018406,,23427,,1553642440,126942487,'',"[0.0003421285655349493, 0.7678665518760681, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440132078256,,23428,,1553642440,131978605,'',"[0.0003421285655349493, 0.8217397928237915, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440135032888,,23429,,1553642440,134956874,'',"[0.0003421285655349493, 0.8714689016342163, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440143305618,,23430,,1553642440,143155839,'',"[0.0003421285655349493, 0.9211980104446411, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440147978367,,23431,,1553642440,147931462,'',"[0.01614750362932682, 0.9750711917877197, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440151089882,,23432,,1553642440,150996081,'',"[0.0319528803229332, 0.9957916736602783, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440156018806,,23433,,1553642440,155954931,'',"[0.051709599792957306, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440164159581,,23434,,1553642440,164023953,'',"[0.06356362998485565, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440276070876,,23435,,1553642440,275969449,'',"[0.06356362998485565, 0.9667829871177673, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440279051907,,23436,,1553642440,278933604,'',"[0.06356362998485565, 0.9004775285720825, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440284018730,,23437,,1553642440,283956893,'',"[0.06356362998485565, 0.8466043472290039, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440286990160,,23438,,1553642440,286928392,'',"[0.06356362998485565, 0.7595784068107605, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440292122091,,23439,,1553642440,292019596,'',"[0.06356362998485565, 0.6932728886604309, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440295116641,,23440,,1553642440,294997989,'',"[0.06356362998485565, 0.5896705985069275, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440300449594,,23441,,1553642440,300306754,'',"[0.06356362998485565, 0.5109328627586365, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440303138755,,23442,,1553642440,303007151,'',"[0.047758255153894424, 0.40733054280281067, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440308071912,,23443,,1553642440,307946871,'',"[0.047758255153894424, 0.33688098192214966, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440311104751,,23444,,1553642440,310997337,'',"[0.024050191044807434, 0.22499048709869385, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440316092918,,23445,,1553642440,315985068,'',"[0.024050191044807434, 0.17111727595329285, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440319031587,,23446,,1553642440,318960003,'',"[0.008244816213846207, 0.08409134298563004, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440324066556,,23447,,1553642440,323993869,'',"[0.008244816213846207, 0.013641773723065853, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440327041029,,23448,,1553642440,326942979,'',"[0.008244816213846207, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440332110204,,23449,,1553642440,331998433,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440348117778,,23450,,1553642440,348010926,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440367064951,,23451,,1553642440,366964208,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440511177710,,23452,,1553642440,511065775,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440516158885,,23453,,1553642440,516023078,'',"[-0.0, 0.05508269742131233, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440519139022,,23454,,1553642440,518961317,'',"[-0.0, 0.12553226947784424, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440524037620,,23455,,1553642440,523980147,'',"[-0.0, 0.18354955315589905, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440526987139,,23456,,1553642440,526937528,'',"[-0.0, 0.20427002012729645, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440532121243,,23457,,1553642440,532013033,'',"[-0.0, 0.33688098192214966, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440535046916,,23458,,1553642440,534956952,'',"[-0.0, 0.35760143399238586, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440540098436,,23459,,1553642440,539967073,'',"[-0.0, 0.43633919954299927, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440543085754,,23460,,1553642440,542956993,'',"[-0.0, 0.4529155492782593, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440548034869,,23461,,1553642440,547942826,'',"[-0.0, 0.5316533446311951, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440551083377,,23462,,1553642440,551008120,'',"[-0.0, 0.5523737668991089, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440559057598,,23463,,1553642440,558956707,'',"[-0.0, 0.6062470078468323, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440564069049,,23464,,1553642440,564002864,'',"[-0.0, 0.6808406114578247, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440567005693,,23465,,1553642440,566950676,'',"[-0.0, 0.6974170207977295, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440575114915,,23466,,1553642440,574994083,'',"[-0.0, 0.7720106840133667, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440583240219,,23467,,1553642440,583108911,'',"[-0.0, 0.8507484197616577, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440588075864,,23468,,1553642440,587930146,'',"[-0.0, 0.8714689016342163, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440591100877,,23469,,1553642440,590964752,'',"[-0.0, 0.8880452513694763, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440599109939,,23470,,1553642440,598962088,'',"[0.012196159921586514, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440607023213,,23471,,1553642440,606956142,'',"[0.03985556587576866, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440612155377,,23472,,1553642440,612017694,'',"[0.051709599792957306, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440623297209,,23473,,1553642440,623131673,'',"[0.06356362998485565, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440679019125,,23474,,1553642440,678956211,'',"[0.06356362998485565, 0.9211980104446411, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440687068964,,23475,,1553642440,686973417,'',"[0.06356362998485565, 0.7720106840133667, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440692142186,,23476,,1553642440,692023074,'',"[-0.0, 0.7720106840133667, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440695173286,,23477,,1553642440,695063843,'',"[-0.0, 0.6808406114578247, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440703334320,,23478,,1553642440,703144255,'',"[-0.0, 0.47363603115081787, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440708036908,,23479,,1553642440,707930781,'',"[-0.0, 0.37417781352996826, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440711156946,,23480,,1553642440,711041481,'',"[-0.0, 0.23742276430130005, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440719126531,,23481,,1553642440,718985397,'',"[-0.0, 0.04265042021870613, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440724060716,,23482,,1553642440,723992320,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440735141760,,23483,,1553642440,734970331,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440743298920,,23484,,1553642440,743147243,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440759062524,,23485,,1553642440,758993620,'',"[-0.0, -0.009561930783092976, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440879086361,,23486,,1553642440,878993480,'',"[-0.0, -0.030282393097877502, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440884066809,,23487,,1553642440,883987383,'',"[-0.0, -0.08829968422651291, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642440895195245,,23488,,1553642440,895034490,'',"[-0.0, -0.10487605631351471, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441007064059,,23489,,1553642441,6958675,'',"[-0.0, -0.08415558934211731, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441015109651,,23490,,1553642441,15018450,'',"[-0.0, -0.0634351298213005, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441023049491,,23491,,1553642441,22984523,'',"[-0.0, -0.042714670300483704, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441031040353,,23492,,1553642441,30942831,'',"[-0.0, -0.030282393097877502, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441039129925,,23493,,1553642441,39021251,'',"[-0.0, -0.013706022873520851, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441047057530,,23494,,1553642441,46953461,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441167047031,,23495,,1553642441,166998092,'',"[-0.0, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441183130599,,23496,,1553642441,182965020,'',"[-0.0, 0.005353589076548815, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441191093928,,23497,,1553642441,190952032,'',"[-0.0, 0.20841410756111145, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441199112281,,23498,,1553642441,198977946,'',"[-0.0, 0.47363603115081787, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441207023865,,23499,,1553642441,206953738,'',"[-0.0, 0.6062470078468323, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441215129820,,23500,,1553642441,214990800,'',"[-0.0, 0.7844429612159729, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441223099190,,23501,,1553642441,222972643,'',"[-0.0, 0.8756129741668701, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441231308105,,23502,,1553642441,231182480,'',"[0.028001535683870316, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441239092560,,23503,,1553642441,238985397,'',"[0.05566094443202019, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441247033564,,23504,,1553642441,246966305,'',"[0.06751497089862823, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441559397249,,23505,,1553642441,559174827,'',"[0.06751497089862823, 0.9667829871177673, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441564393874,,23506,,1553642441,564141929,'',"[0.06751497089862823, 0.9046216011047363, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441572370246,,23507,,1553642441,572103107,'',"[0.06751497089862823, 0.8839011788368225, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441575321302,,23508,,1553642441,575104090,'',"[0.06751497089862823, 0.8175956606864929, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441583319148,,23509,,1553642441,583107281,'',"[0.06751497089862823, 0.8010193109512329, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441591424513,,23510,,1553642441,591167074,'',"[0.06751497089862823, 0.7802988290786743, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441639091482,,23511,,1553642441,638977631,'',"[0.051709599792957306, 0.7637224793434143, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441647030638,,23512,,1553642441,646957445,'',"[0.01614750362932682, 0.7098492980003357, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441655131356,,23513,,1553642441,654987298,'',"[0.0003421285655349493, 0.6021028757095337, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441663124091,,23514,,1553642441,662996002,'',"[0.0003421285655349493, 0.5067887902259827, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441671059842,,23515,,1553642441,670975343,'',"[0.0003421285655349493, 0.39904236793518066, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441679124597,,23516,,1553642441,679028883,'',"[0.0003421285655349493, 0.29129594564437866, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441687066314,,23517,,1553642441,686963384,'',"[0.0003421285655349493, 0.23327866196632385, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441692101022,,23518,,1553642441,692007150,'',"[0.0003421285655349493, 0.18354955315589905, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441695070663,,23519,,1553642441,695006878,'',"[0.0003421285655349493, 0.16697318851947784, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441703161226,,23520,,1553642441,703070373,'',"[0.0003421285655349493, 0.11724407970905304, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441719117497,,23521,,1553642441,718957969,'',"[0.0003421285655349493, 0.13796454668045044, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441724036129,,23522,,1553642441,723971215,'',"[0.0003421285655349493, 0.22084638476371765, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441727085380,,23523,,1553642441,727008371,'',"[0.0003421285655349493, 0.36588960886001587, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441732135029,,23524,,1553642441,732015330,'',"[0.0003421285655349493, 0.4777801036834717, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441735069817,,23525,,1553642441,734990331,'',"[0.0003421285655349493, 0.6228233575820923, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441743207818,,23526,,1553642441,743021020,'',"[0.0003421285655349493, 0.8714689016342163, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441751142385,,23527,,1553642441,750948545,'',"[0.047758255153894424, 0.9543507099151611, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441756020060,,23528,,1553642441,755953713,'',"[0.047758255153894424, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642441759141400,,23529,,1553642441,758987604,'',"[0.05961228534579277, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642442703266671,,23530,,1553642442,703151522,'',"[0.03590422496199608, 1.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642442708023877,,23531,,1553642442,707975482,'',"[-0.0, 0.8880452513694763, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642442711167004,,23532,,1553642442,711033142,'',"[-0.06430249661207199, 0.7098492980003357, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642442716162855,,23533,,1553642442,716022942,'',"[-0.06430249661207199, 0.5523737668991089, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642442719071562,,23534,,1553642442,718996636,'',"[-0.11566997319459915, 0.28300777077674866, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642442727023625,,23535,,1553642442,726958751,'',"[-0.09986459463834763, -0.0, 0.06327451020479202, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
