rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1553641611191166859,,9818,,1553641611,191013100,'',"[-0.0, -0.11730833351612091, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611203996686,,9819,,1553641611,203864454,'',"[-0.0, -0.10073196142911911, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611276269568,,9820,,1553641611,276143223,'',"[-0.0, -0.08829968422651291, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611323945238,,9821,,1553641611,323849004,'',"[-0.0, -0.10487605631351471, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611332042577,,9822,,1553641611,331872244,'',"[-0.0, -0.1255965232849121, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611339906303,,9823,,1553641611,339823863,'',"[-0.0, -0.1255965232849121, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611342986114,,9824,,1553641611,342865664,'',"[-0.0, -0.19190199673175812, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611351245291,,9825,,1553641611,351001594,'',"[-0.0, -0.2706397473812103, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611359295600,,9826,,1553641611,359083210,'',"[-0.0, -0.37424206733703613, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611367157572,,9827,,1553641611,366982039,'',"[-0.0, -0.39910662174224854, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611372075761,,9828,,1553641611,371912083,'',"[-0.0, -0.44883573055267334, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611375020211,,9829,,1553641611,374884095,'',"[-0.0, -0.5109971165657043, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611383019999,,9830,,1553641611,382836405,'',"[-0.0, -0.5275734663009644, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611387968891,,9831,,1553641611,387875099,'',"[-0.0, -0.548293948173523, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611431290246,,9832,,1553641611,431105901,'',"[-0.0, -0.5317175388336182, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611438926676,,9833,,1553641611,438868937,'',"[-0.0, -0.42397117614746094, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611447050801,,9834,,1553641611,446866279,'',"[-0.0, -0.34523341059684753, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611452051650,,9835,,1553641611,451919768,'',"[-0.0, -0.32865703105926514, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611454939213,,9836,,1553641611,454852339,'',"[-0.0, -0.24577519297599792, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611462999099,,9837,,1553641611,462856424,'',"[-0.0, -0.17532561719417572, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611471027139,,9838,,1553641611,470912202,'',"[-0.0, -0.1421728879213333, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611478916106,,9839,,1553641611,478854033,'',"[-0.0, -0.1297406107187271, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611494943353,,9840,,1553641611,494876442,'',"[-0.0, -0.11316423863172531, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611502930109,,9841,,1553641611,502838355,'',"[-0.0, -0.059291038662195206, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611510928407,,9842,,1553641611,510878069,'',"[-0.0, -0.042714670300483704, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611519391965,,9843,,1553641611,519050293,'',"[-0.0, -0.030282393097877502, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611543076234,,9844,,1553641611,542922923,'',"[-0.0, -0.013706022873520851, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611662956056,,9845,,1553641611,662845258,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611671026663,,9846,,1553641611,670846184,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611678893924,,9847,,1553641611,678830384,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611686998121,,9848,,1553641611,686892495,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611702939517,,9849,,1553641611,702874500,'',"[-0.0, 0.04265042021870613, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611716017360,,9850,,1553641611,715915597,'',"[-0.0, 0.13382044434547424, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611718870819,,9851,,1553641611,718826549,'',"[-0.0, 0.15039682388305664, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611726947974,,9852,,1553641611,726853874,'',"[-0.0, 0.20012593269348145, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611731954871,,9853,,1553641611,731893338,'',"[-0.0, 0.28300777077674866, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611734986265,,9854,,1553641611,734885518,'',"[-0.0, 0.30372822284698486, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611742971618,,9855,,1553641611,742876734,'',"[-0.0, 0.37417781352996826, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611750981779,,9856,,1553641611,750861427,'',"[-0.0, 0.39075416326522827, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611759023104,,9857,,1553641611,758963186,'',"[-0.0, 0.40733054280281067, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611766996540,,9858,,1553641611,766884716,'',"[-0.0, 0.4860683083534241, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611783054931,,9859,,1553641611,782887002,'',"[-0.0, 0.4860683083534241, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611807058397,,9860,,1553641611,806915756,'',"[-0.0, 0.43219509720802307, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611814894042,,9861,,1553641611,814821898,'',"[-0.0, 0.33688098192214966, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611822901289,,9862,,1553641611,822838352,'',"[-0.0, 0.23742276430130005, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611830927864,,9863,,1553641611,830839175,'',"[-0.0, 0.07580316066741943, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611838956742,,9864,,1553641611,838860865,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611846902754,,9865,,1553641611,846829624,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611862971290,,9866,,1553641611,862877682,'',"[-0.0, -0.08415558934211731, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611878939067,,9867,,1553641611,878874221,'',"[-0.0, -0.10073196142911911, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641611991129292,,9868,,1553641611,990944093,'',"[-0.0, -0.11730833351612091, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612095004609,,9869,,1553641612,94939925,'',"[-0.0, -0.021994207054376602, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612102985699,,9870,,1553641612,102868830,'',"[-0.0, -0.009561930783092976, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612111039598,,9871,,1553641612,110858619,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612118960100,,9872,,1553641612,118861498,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612127042815,,9873,,1553641612,126899982,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612135032796,,9874,,1553641612,134866843,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612150989432,,9875,,1553641612,150876491,'',"[-0.0050323414616286755, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612156202968,,9876,,1553641612,156054509,'',"[-0.02478906139731407, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612158897618,,9877,,1553641612,158829486,'',"[-0.02478906139731407, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612166976659,,9878,,1553641612,166833822,'',"[-0.02478906139731407, 0.10895589739084244, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612174915391,,9879,,1553641612,174839956,'',"[-0.02478906139731407, 0.17111727595329285, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612182908968,,9880,,1553641612,182835424,'',"[-0.02478906139731407, 0.28715187311172485, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612187996520,,9881,,1553641612,187875577,'',"[-0.02478906139731407, 0.30787232518196106, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612190990529,,9882,,1553641612,190839596,'',"[-0.02478906139731407, 0.38661009073257446, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612198882529,,9883,,1553641612,198825664,'',"[-0.0, 0.4529155492782593, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612206993209,,9884,,1553641612,206861647,'',"[-0.0, 0.5026446580886841, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612214961888,,9885,,1553641612,214856938,'',"[-0.0, 0.5606619715690613, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612238905104,,9886,,1553641612,238841869,'',"[-0.0, 0.5772383213043213, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612255029541,,9887,,1553641612,254900096,'',"[-0.0, 0.5026446580886841, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612262982258,,9888,,1553641612,262869797,'',"[-0.0, 0.35760143399238586, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612271288098,,9889,,1553641612,271147377,'',"[-0.0, 0.16282910108566284, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612278869057,,9890,,1553641612,278815246,'',"[-0.0050323414616286755, 0.04679451137781143, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612287026065,,9891,,1553641612,286907749,'',"[-0.0050323414616286755, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612295040006,,9892,,1553641612,294906267,'',"[-0.02083771675825119, -0.009561930783092976, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612302917383,,9893,,1553641612,302849109,'',"[-0.02083771675825119, -0.051002852618694305, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612316305160,,9894,,1553641612,316037361,'',"[-0.02083771675825119, -0.07586740702390671, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612319154319,,9895,,1553641612,318942229,'',"[-0.02083771675825119, -0.09244377911090851, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612342995370,,9896,,1553641612,342866492,'',"[-0.02083771675825119, -0.10902014374732971, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612367054291,,9897,,1553641612,366918839,'',"[-0.0050323414616286755, -0.10902014374732971, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612382991921,,9898,,1553641612,382833842,'',"[-0.0, -0.10902014374732971, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612390919256,,9899,,1553641612,390859272,'',"[-0.0, -0.08829968422651291, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612398946830,,9900,,1553641612,398862334,'',"[-0.0, -0.030282393097877502, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612406936620,,9901,,1553641612,406834733,'',"[-0.0, -0.013706022873520851, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612414896348,,9902,,1553641612,414834537,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612419902248,,9903,,1553641612,419840026,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612431070605,,9904,,1553641612,430964119,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612446930768,,9905,,1553641612,446831097,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612454945979,,9906,,1553641612,454875801,'',"[-0.0, 0.08409134298563004, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612462998357,,9907,,1553641612,462876403,'',"[-0.0, 0.19183774292469025, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612471264865,,9908,,1553641612,471127177,'',"[-0.0, 0.30372822284698486, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612478925824,,9909,,1553641612,478860850,'',"[-0.0, 0.38246598839759827, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612487067355,,9910,,1553641612,486913716,'',"[-0.0, 0.4031864404678345, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612494912394,,9911,,1553641612,494853581,'',"[-0.0, 0.4446273744106293, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612502948184,,9912,,1553641612,502854892,'',"[-0.0, 0.46120375394821167, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612507927950,,9913,,1553641612,507860062,'',"[-0.0, 0.47363603115081787, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612527014688,,9914,,1553641612,526877021,'',"[-0.0, 0.4860683083534241, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612582948255,,9915,,1553641612,582850565,'',"[-0.0, 0.4280509948730469, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612587966590,,9916,,1553641612,587868077,'',"[-0.0, 0.41147464513778687, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612591047900,,9917,,1553641612,590913741,'',"[-0.0, 0.39075416326522827, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612598882858,,9918,,1553641612,598816269,'',"[-0.0, 0.36588960886001587, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612603909393,,9919,,1553641612,603843683,'',"[-0.0, 0.34102505445480347, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612606912414,,9920,,1553641612,606822983,'',"[-0.0, 0.27471959590911865, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612611948430,,9921,,1553641612,611817553,'',"[-0.0, 0.21670229732990265, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612622913027,,9922,,1553641612,622845777,'',"[-0.0, 0.17940546572208405, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612630944760,,9923,,1553641612,630837286,'',"[-0.0, 0.15868499875068665, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612635908592,,9924,,1553641612,635835397,'',"[-0.0, 0.09652362018823624, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612638867519,,9925,,1553641612,638804300,'',"[-0.0, 0.03436223417520523, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612643978164,,9926,,1553641612,643880464,'',"[-0.0, 0.013641773723065853, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612646895631,,9927,,1553641612,646810552,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612651977436,,9928,,1553641612,651869248,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612654983017,,9929,,1553641612,654918659,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612662973646,,9930,,1553641612,662872056,'',"[-0.0, -0.0054178386926651, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612667944982,,9931,,1553641612,667850906,'',"[-0.0, -0.10073196142911911, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612734993662,,9932,,1553641612,734891563,'',"[-0.0, -0.08001150190830231, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612739893052,,9933,,1553641612,739825616,'',"[-0.0, -0.013706022873520851, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612742933676,,9934,,1553641612,742826626,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612758918915,,9935,,1553641612,758854496,'',"[-0.0, -0.0, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553641612763956987,,9936,,1553641612,763899428,'',"[-0.0, 0.005353589076548815, 0.04399966076016426, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
