rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1553468240990022623,,1362,,1553468240,989806993,'',"[0.08727169036865234, 0.5855265259742737, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468240997926771,,1363,,1553468240,997854323,'',"[0.08727169036865234, 0.41147464513778687, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241006019450,,1364,,1553468241,5873129,'',"[0.08727169036865234, 0.34102505445480347, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241010897376,,1365,,1553468241,10811032,'',"[0.08727169036865234, 0.24571093916893005, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241013917135,,1366,,1553468241,13865689,'',"[0.08727169036865234, 0.14625272154808044, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241018867039,,1367,,1553468241,18801240,'',"[0.08727169036865234, 0.0012094967532902956, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241022009335,,1368,,1553468241,21837727,'',"[0.08727169036865234, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241045851600,,1369,,1553468241,45772156,'',"[0.08727169036865234, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241058946532,,1370,,1553468241,58846794,'',"[0.08727169036865234, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241061941332,,1371,,1553468241,61828346,'',"[0.08727169036865234, -0.0054178386926651, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241077858725,,1372,,1553468241,77781633,'',"[0.08727169036865234, -0.021994207054376602, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241163150448,,1373,,1553468241,163007250,'',"[0.08727169036865234, -0.0054178386926651, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241165967706,,1374,,1553468241,165853613,'',"[0.08727169036865234, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241178866129,,1375,,1553468241,178802613,'',"[0.08727169036865234, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241181897833,,1376,,1553468241,181799443,'',"[0.08727169036865234, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241186877118,,1377,,1553468241,186782840,'',"[0.08727169036865234, 0.0012094967532902956, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241189872050,,1378,,1553468241,189770633,'',"[0.08727169036865234, 0.06751497089862823, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241197927321,,1379,,1553468241,197800833,'',"[0.08727169036865234, 0.15454091131687164, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241206033168,,1380,,1553468241,205926626,'',"[0.08727169036865234, 0.22084638476371765, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241211032073,,1381,,1553468241,210918082,'',"[0.08727169036865234, 0.31201642751693726, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241213799514,,1382,,1553468241,213746442,'',"[0.08727169036865234, 0.33273687958717346, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241218854078,,1383,,1553468241,218760938,'',"[0.08727169036865234, 0.39489826560020447, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241222055532,,1384,,1553468241,221894837,'',"[0.08727169036865234, 0.41147464513778687, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241229916720,,1385,,1553468241,229815002,'',"[0.08727169036865234, 0.4943564832210541, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241237855669,,1386,,1553468241,237783013,'',"[0.08727169036865234, 0.5440856218338013, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241242897536,,1387,,1553468241,242773162,'',"[0.08727169036865234, 0.5606619715690613, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241245853388,,1388,,1553468241,245752387,'',"[0.08727169036865234, 0.6269674301147461, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241250976104,,1389,,1553468241,250827400,'',"[0.08727169036865234, 0.6476879119873047, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241253827990,,1390,,1553468241,253777709,'',"[0.08727169036865234, 0.7264256477355957, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241261889184,,1391,,1553468241,261800020,'',"[0.10307706892490387, 0.8383161425590515, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241266979396,,1392,,1553468241,266865407,'',"[0.12283378839492798, 0.8383161425590515, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241269833121,,1393,,1553468241,269762287,'',"[0.1386391669511795, 0.8507484197616577, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241274838620,,1394,,1553468241,274773156,'',"[0.1386391669511795, 0.8714689016342163, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241277875972,,1395,,1553468241,277770656,'',"[0.1860552877187729, 0.8921893239021301, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241283077580,,1396,,1553468241,282958062,'',"[0.1860552877187729, 0.9543507099151611, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241293844677,,1397,,1553468241,293776946,'',"[0.205812007188797, 1.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241302048495,,1398,,1553468241,301930983,'',"[0.22161738574504852, 1.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241349928054,,1399,,1553468241,349797536,'',"[0.22161738574504852, 0.9419184327125549, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241357886210,,1400,,1553468241,357789650,'',"[0.22161738574504852, 0.9170538783073425, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241362975587,,1401,,1553468241,362866270,'',"[0.22161738574504852, 0.8590366244316101, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241365973640,,1402,,1553468241,365863162,'',"[0.23347142338752747, 0.7430019974708557, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241370864617,,1403,,1553468241,370794293,'',"[0.23347142338752747, 0.6808406114578247, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241373914957,,1404,,1553468241,373822374,'',"[0.23347142338752747, 0.5772383213043213, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241378907174,,1405,,1553468241,378813495,'',"[0.21371470391750336, 0.5772383213043213, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241382031574,,1406,,1553468241,381887845,'',"[0.19790932536125183, 0.4777801036834717, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241386832408,,1407,,1553468241,386762009,'',"[0.15049318969249725, 0.36588960886001587, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241389941918,,1408,,1553468241,389791460,'',"[0.15049318969249725, 0.27057549357414246, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241394819684,,1409,,1553468241,394765244,'',"[0.15049318969249725, 0.17526137828826904, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241397870673,,1410,,1553468241,397804321,'',"[0.10307706892490387, 0.07165906578302383, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241402874401,,1411,,1553468241,402773844,'',"[0.10307706892490387, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241434845817,,1412,,1553468241,434771067,'',"[0.08727169036865234, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241771046593,,1413,,1553468241,770954090,'',"[0.08727169036865234, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241837897156,,1414,,1553468241,837811616,'',"[0.07146631926298141, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241845990485,,1415,,1553468241,845868184,'',"[0.051709599792957306, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241853841925,,1416,,1553468241,853782262,'',"[0.0319528803229332, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241861974299,,1417,,1553468241,861852612,'',"[0.01614750362932682, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241882962052,,1418,,1553468241,882804141,'',"[0.0003421285655349493, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241986989301,,1419,,1553468241,986879583,'',"[0.0003421285655349493, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468241994830140,,1420,,1553468241,994774071,'',"[0.0003421285655349493, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242045859088,,1421,,1553468242,45768312,'',"[0.0003421285655349493, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242058829777,,1422,,1553468242,58758441,'',"[0.0003421285655349493, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242066942765,,1423,,1553468242,66810815,'',"[0.0003421285655349493, 0.009497681632637978, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242074871150,,1424,,1553468242,74777401,'',"[0.0003421285655349493, 0.05922678858041763, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242082929002,,1425,,1553468242,82819842,'',"[0.0003421285655349493, 0.13796454668045044, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242090961191,,1426,,1553468242,90833749,'',"[0.0003421285655349493, 0.15868499875068665, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242093806289,,1427,,1553468242,93761297,'',"[0.0003421285655349493, 0.17526137828826904, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242098892806,,1428,,1553468242,98787578,'',"[0.0003421285655349493, 0.18769365549087524, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242101867559,,1429,,1553468242,101776898,'',"[0.0003421285655349493, 0.20841410756111145, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242106831185,,1430,,1553468242,106768291,'',"[0.0003421285655349493, 0.22499048709869385, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242109848094,,1431,,1553468242,109784134,'',"[0.0003421285655349493, 0.24571093916893005, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242114856158,,1432,,1553468242,114774661,'',"[0.0003421285655349493, 0.25814321637153625, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242117911899,,1433,,1553468242,117849511,'',"[0.0003421285655349493, 0.27057549357414246, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242130908001,,1434,,1553468242,130808307,'',"[0.0003421285655349493, 0.28300777077674866, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242181882950,,1435,,1553468242,181776431,'',"[0.0003421285655349493, 0.29958415031433105, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242194829181,,1436,,1553468242,194767067,'',"[0.0003421285655349493, 0.31201642751693726, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242202980943,,1437,,1553468242,202832373,'',"[0.0003421285655349493, 0.32859277725219727, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242206014377,,1438,,1553468242,205849799,'',"[0.0003421285655349493, 0.34516915678977966, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242210910195,,1439,,1553468242,210790920,'',"[0.0003421285655349493, 0.39489826560020447, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242242980457,,1440,,1553468242,242845805,'',"[0.012196159921586514, 0.39489826560020447, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242477857005,,1441,,1553468242,477794414,'',"[0.012196159921586514, 0.40733054280281067, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242498890911,,1442,,1553468242,498805703,'',"[0.012196159921586514, 0.41976282000541687, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242562964572,,1443,,1553468242,562830339,'',"[0.012196159921586514, 0.43219509720802307, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468242858853733,,1444,,1553468242,858815120,'',"[0.012196159921586514, 0.4446273744106293, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468243053861871,,1445,,1553468243,53795154,'',"[0.024050191044807434, 0.4446273744106293, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468243166062068,,1446,,1553468243,165873953,'',"[0.03985556587576866, 0.4446273744106293, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468243221993615,,1447,,1553468243,221878756,'',"[0.051709599792957306, 0.4446273744106293, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468243517912618,,1448,,1553468243,517853016,'',"[0.06356362998485565, 0.4446273744106293, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468243829885440,,1449,,1553468243,829812977,'',"[0.06356362998485565, 0.4570596516132355, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468243861960033,,1450,,1553468243,861891241,'',"[0.06356362998485565, 0.4694919288158417, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468243877922987,,1451,,1553468243,877859436,'',"[0.06356362998485565, 0.4819242060184479, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468243885932505,,1452,,1553468243,885840968,'',"[0.06356362998485565, 0.4943564832210541, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468243957977375,,1453,,1553468243,957899984,'',"[0.075417660176754, 0.4943564832210541, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244125990201,,1454,,1553468244,125863040,'',"[0.075417660176754, 0.4777801036834717, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244133885895,,1455,,1553468244,133823298,'',"[0.075417660176754, 0.41976282000541687, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244149884536,,1456,,1553468244,149772855,'',"[0.075417660176754, 0.4031864404678345, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244166168250,,1457,,1553468244,165966004,'',"[0.075417660176754, 0.38661009073257446, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244170945354,,1458,,1553468244,170842326,'',"[0.075417660176754, 0.37003371119499207, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244341968197,,1459,,1553468244,341821536,'',"[0.075417660176754, 0.38246598839759827, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244349895126,,1460,,1553468244,349801052,'',"[0.075417660176754, 0.39904236793518066, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244362872211,,1461,,1553468244,362783360,'',"[0.075417660176754, 0.41976282000541687, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244370956443,,1462,,1553468244,370866055,'',"[0.075417660176754, 0.43219509720802307, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244378854382,,1463,,1553468244,378780022,'',"[0.075417660176754, 0.4446273744106293, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244627023221,,1464,,1553468244,626879071,'',"[0.075417660176754, 0.42390692234039307, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244629856704,,1465,,1553468244,629773251,'',"[0.075417660176754, 0.40733054280281067, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244637997998,,1466,,1553468244,637893872,'',"[0.075417660176754, 0.34102505445480347, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244645926232,,1467,,1553468244,645807649,'',"[0.075417660176754, 0.29129594564437866, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244653922075,,1468,,1553468244,653865179,'',"[0.075417660176754, 0.22084638476371765, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244661893614,,1469,,1553468244,661792016,'',"[0.075417660176754, 0.20427002012729645, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244666892476,,1470,,1553468244,666793693,'',"[0.075417660176754, 0.18354955315589905, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244669915210,,1471,,1553468244,669795778,'',"[0.05566094443202019, 0.18354955315589905, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244674867120,,1472,,1553468244,674800123,'',"[0.0042934725061059, 0.15868499875068665, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244677810882,,1473,,1553468244,677759820,'',"[0.0042934725061059, 0.13796454668045044, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244686156427,,1474,,1553468244,685990916,'',"[0.0042934725061059, 0.12138817459344864, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244698898265,,1475,,1553468244,698799170,'',"[0.0042934725061059, 0.10481180250644684, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244725994558,,1476,,1553468244,725854390,'',"[0.0042934725061059, 0.08823543787002563, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244747022589,,1477,,1553468244,746893245,'',"[0.0042934725061059, 0.06751497089862823, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244749858042,,1478,,1553468244,749801309,'',"[0.0042934725061059, 0.05093860626220703, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244754824034,,1479,,1553468244,754761204,'',"[-0.0, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244766062199,,1480,,1553468244,765803935,'',"[-0.0, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244771231137,,1481,,1553468244,771120035,'',"[-0.0, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553468244806128009,,1482,,1553468244,805988624,'',"[-0.0, -0.0, 0.08640432357788086, 0.0, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
